$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.0,2.0,15.0,15.0,0.874
2.1,2.1,0.0,0.0,0.522
2.1,2.1,0.1,0.1,0.622
2.1,2.1,0.2,0.2,0.726
2.1,2.1,0.3,0.3,0.762
2.1,2.1,0.4,0.4,0.846
2.1,2.1,0.5,0.5,0.866
2.1,2.1,0.6,0.6,0.864
2.1,2.1,0.7,0.7,0.91
2.1,2.1,0.8,0.8,0.886
2.1,2.1,0.9,0.9,0.904
2.1,2.1,1.0,1.0,0.894
2.1,2.1,1.1,1.1,0.902
2.1,2.1,1.2,1.2,0.904
2.1,2.1,1.3,1.3,0.928
2.1,2.1,1.4,1.4,0.948
2.1,2.1,1.5,1.5,0.936
2.1,2.1,1.6,1.6,0.956
2.1,2.1,1.7,1.7,0.948
2.1,2.1,1.8,1.8,0.946
2.1,2.1,1.9,1.9,0.936
2.1,2.1,2.0,2.0,0.956
2.1,2.1,2.1,2.1,0.948
2.1,2.1,2.2,2.2,0.966
2.1,2.1,2.3,2.3,0.952
2.1,2.1,2.4,2.4,0.97
2.1,2.1,2.5,2.5,0.96
2.1,2.1,2.6,2.6,0.966
2.1,2.1,2.7,2.7,0.98
2.1,2.1,2.8,2.8,0.968
2.1,2.1,2.9,2.9,0.954
2.1,2.1,3.0,3.0,0.96
2.1,2.1,3.1,3.1,0.946
2.1,2.1,3.2,3.2,0.962
2.1,2.1,3.3,3.3,0.948
2.1,2.1,3.4,3.4,0.954
2.1,2.1,3.5,3.5,0.956
2.1,2.1,3.6,3.6,0.966
2.1,2.1,3.7,3.7,0.966
2.1,2.1,3.8,3.8,0.952
2.1,2.1,3.9,3.9,0.974
2.1,2.1,4.0,4.0,0.958
2.1,2.1,4.1,4.1,0.966
2.1,2.1,4.2,4.2,0.952
2.1,2.1,4.3,4.3,0.954
2.1,2.1,4.4,4.4,0.942
2.1,2.1,4.5,4.5,0.96
2.1,2.1,4.6,4.6,0.972
2.1,2.1,4.7,4.7,0.968
2.1,2.1,4.8,4.8,0.948
2.1,2.1,4.9,4.9,0.944
2.1,2.1,5.0,5.0,0.958
2.1,2.1,5.1,5.1,0.966
2.1,2.1,5.2,5.2,0.934
2.1,2.1,5.3,5.3,0.97
2.1,2.1,5.4,5.4,0.944
2.1,2.1,5.5,5.5,0.93
2.1,2.1,5.6,5.6,0.952
2.1,2.1,5.7,5.7,0.954
2.1,2.1,5.8,5.8,0.964
2.1,2.1,5.9,5.9,0.952
2.1,2.1,6.0,6.0,0.938
2.1,2.1,6.1,6.1,0.944
2.1,2.1,6.2,6.2,0.948
2.1,2.1,6.3,6.3,0.958
2.1,2.1,6.4,6.4,0.928
2.1,2.1,6.5,6.5,0.946
2.1,2.1,6.6,6.6,0.942
2.1,2.1,6.7,6.7,0.926
2.1,2.1,6.8,6.8,0.942
2.1,2.1,6.9,6.9,0.946
2.1,2.1,7.0,7.0,0.938
2.1,2.1,7.1,7.1,0.94
2.1,2.1,7.2,7.2,0.912
2.1,2.1,7.3,7.3,0.93
2.1,2.1,7.4,7.4,0.916
2.1,2.1,7.5,7.5,0.932
2.1,2.1,7.6,7.6,0.924
2.1,2.1,7.7,7.7,0.932
2.1,2.1,7.8,7.8,0.928
2.1,2.1,7.9,7.9,0.914
2.1,2.1,8.0,8.0,0.922
2.1,2.1,8.1,8.1,0.938
2.1,2.1,8.2,8.2,0.916
2.1,2.1,8.3,8.3,0.918
2.1,2.1,8.4,8.4,0.908
2.1,2.1,8.5,8.5,0.918
2.1,2.1,8.6,8.6,0.928
2.1,2.1,8.7,8.7,0.908
2.1,2.1,8.8,8.8,0.904
2.1,2.1,8.9,8.9,0.896
2.1,2.1,9.0,9.0,0.93
2.1,2.1,9.1,9.1,0.904
2.1,2.1,9.2,9.2,0.912
2.1,2.1,9.3,9.3,0.912
2.1,2.1,9.4,9.4,0.9
2.1,2.1,9.5,9.5,0.906
2.1,2.1,9.6,9.6,0.906
2.1,2.1,9.7,9.7,0.9
2.1,2.1,9.8,9.8,0.918
2.1,2.1,9.9,9.9,0.922
2.1,2.1,10.0,10.0,0.906
2.1,2.1,10.1,10.1,0.924
2.1,2.1,10.2,10.2,0.884
2.1,2.1,10.3,10.3,0.91
2.1,2.1,10.4,10.4,0.9
2.1,2.1,10.5,10.5,0.916
2.1,2.1,10.6,10.6,0.896
2.1,2.1,10.7,10.7,0.892
2.1,2.1,10.8,10.8,0.858
2.1,2.1,10.9,10.9,0.898
2.1,2.1,11.0,11.0,0.896
2.1,2.1,11.1,11.1,0.896
2.1,2.1,11.2,11.2,0.882
2.1,2.1,11.3,11.3,0.882
2.1,2.1,11.4,11.4,0.888
2.1,2.1,11.5,11.5,0.888
2.1,2.1,11.6,11.6,0.89
2.1,2.1,11.7,11.7,0.904
2.1,2.1,11.8,11.8,0.908
2.1,2.1,11.9,11.9,0.894
2.1,2.1,12.0,12.0,0.88
2.1,2.1,12.1,12.1,0.91
2.1,2.1,12.2,12.2,0.874
2.1,2.1,12.3,12.3,0.876
2.1,2.1,12.4,12.4,0.872
2.1,2.1,12.5,12.5,0.884
2.1,2.1,12.6,12.6,0.874
2.1,2.1,12.7,12.7,0.88
2.1,2.1,12.8,12.8,0.856
2.1,2.1,12.9,12.9,0.88
2.1,2.1,13.0,13.0,0.886
2.1,2.1,13.1,13.1,0.896
2.1,2.1,13.2,13.2,0.9
2.1,2.1,13.3,13.3,0.856
2.1,2.1,13.4,13.4,0.862
2.1,2.1,13.5,13.5,0.872
2.1,2.1,13.6,13.6,0.868
2.1,2.1,13.7,13.7,0.866
2.1,2.1,13.8,13.8,0.868
2.1,2.1,13.9,13.9,0.864
2.1,2.1,14.0,14.0,0.842
2.1,2.1,14.1,14.1,0.866
2.1,2.1,14.2,14.2,0.872
2.1,2.1,14.3,14.3,0.89
2.1,2.1,14.4,14.4,0.852
2.1,2.1,14.5,14.5,0.88
2.1,2.1,14.6,14.6,0.852
2.1,2.1,14.7,14.7,0.88
2.1,2.1,14.8,14.8,0.868
2.1,2.1,14.9,14.9,0.85
2.1,2.1,15.0,15.0,0.852
2.2,2.2,0.0,0.0,0.47
2.2,2.2,0.1,0.1,0.58
2.2,2.2,0.2,0.2,0.726
2.2,2.2,0.3,0.3,0.764
2.2,2.2,0.4,0.4,0.822
2.2,2.2,0.5,0.5,0.842
2.2,2.2,0.6,0.6,0.848
2.2,2.2,0.7,0.7,0.868
2.2,2.2,0.8,0.8,0.902
2.2,2.2,0.9,0.9,0.89
2.2,2.2,1.0,1.0,0.902
2.2,2.2,1.1,1.1,0.932
2.2,2.2,1.2,1.2,0.926
2.2,2.2,1.3,1.3,0.918
2.2,2.2,1.4,1.4,0.938
2.2,2.2,1.5,1.5,0.95
2.2,2.2,1.6,1.6,0.942
2.2,2.2,1.7,1.7,0.946
2.2,2.2,1.8,1.8,0.962
2.2,2.2,1.9,1.9,0.956
2.2,2.2,2.0,2.0,0.96
2.2,2.2,2.1,2.1,0.958
2.2,2.2,2.2,2.2,0.95
2.2,2.2,2.3,2.3,0.956
2.2,2.2,2.4,2.4,0.96
2.2,2.2,2.5,2.5,0.952
2.2,2.2,2.6,2.6,0.972
2.2,2.2,2.7,2.7,0.968
2.2,2.2,2.8,2.8,0.954
2.2,2.2,2.9,2.9,0.942
2.2,2.2,3.0,3.0,0.972
2.2,2.2,3.1,3.1,0.966
2.2,2.2,3.2,3.2,0.962
2.2,2.2,3.3,3.3,0.966
2.2,2.2,3.4,3.4,0.982
2.2,2.2,3.5,3.5,0.964
2.2,2.2,3.6,3.6,0.968
2.2,2.2,3.7,3.7,0.97
2.2,2.2,3.8,3.8,0.958
2.2,2.2,3.9,3.9,0.962
2.2,2.2,4.0,4.0,0.96
2.2,2.2,4.1,4.1,0.962
2.2,2.2,4.2,4.2,0.96
2.2,2.2,4.3,4.3,0.97
2.2,2.2,4.4,4.4,0.968
2.2,2.2,4.5,4.5,0.96
2.2,2.2,4.6,4.6,0.942
2.2,2.2,4.7,4.7,0.944
2.2,2.2,4.8,4.8,0.98
2.2,2.2,4.9,4.9,0.95
2.2,2.2,5.0,5.0,0.948
2.2,2.2,5.1,5.1,0.966
2.2,2.2,5.2,5.2,0.952
2.2,2.2,5.3,5.3,0.956
2.2,2.2,5.4,5.4,0.96
2.2,2.2,5.5,5.5,0.96
2.2,2.2,5.6,5.6,0.968
2.2,2.2,5.7,5.7,0.942
2.2,2.2,5.8,5.8,0.938
2.2,2.2,5.9,5.9,0.944
2.2,2.2,6.0,6.0,0.942
2.2,2.2,6.1,6.1,0.944
2.2,2.2,6.2,6.2,0.952
2.2,2.2,6.3,6.3,0.964
2.2,2.2,6.4,6.4,0.952
2.2,2.2,6.5,6.5,0.944
2.2,2.2,6.6,6.6,0.94
2.2,2.2,6.7,6.7,0.94
2.2,2.2,6.8,6.8,0.926
2.2,2.2,6.9,6.9,0.932
2.2,2.2,7.0,7.0,0.938
2.2,2.2,7.1,7.1,0.926
2.2,2.2,7.2,7.2,0.922
2.2,2.2,7.3,7.3,0.93
2.2,2.2,7.4,7.4,0.93
2.2,2.2,7.5,7.5,0.948
2.2,2.2,7.6,7.6,0.9
2.2,2.2,7.7,7.7,0.938
2.2,2.2,7.8,7.8,0.918
2.2,2.2,7.9,7.9,0.92
2.2,2.2,8.0,8.0,0.934
2.2,2.2,8.1,8.1,0.924
2.2,2.2,8.2,8.2,0.924
2.2,2.2,8.3,8.3,0.906
2.2,2.2,8.4,8.4,0.928
2.2,2.2,8.5,8.5,0.922
2.2,2.2,8.6,8.6,0.912
2.2,2.2,8.7,8.7,0.914
2.2,2.2,8.8,8.8,0.92
2.2,2.2,8.9,8.9,0.918
2.2,2.2,9.0,9.0,0.91
2.2,2.2,9.1,9.1,0.96
2.2,2.2,9.2,9.2,0.912
2.2,2.2,9.3,9.3,0.922
2.2,2.2,9.4,9.4,0.892
2.2,2.2,9.5,9.5,0.934
2.2,2.2,9.6,9.6,0.908
2.2,2.2,9.7,9.7,0.896
2.2,2.2,9.8,9.8,0.906
2.2,2.2,9.9,9.9,0.912
2.2,2.2,10.0,10.0,0.93
2.2,2.2,10.1,10.1,0.908
2.2,2.2,10.2,10.2,0.912
2.2,2.2,10.3,10.3,0.904
2.2,2.2,10.4,10.4,0.91
2.2,2.2,10.5,10.5,0.91
2.2,2.2,10.6,10.6,0.888
2.2,2.2,10.7,10.7,0.9
2.2,2.2,10.8,10.8,0.918
2.2,2.2,10.9,10.9,0.896
2.2,2.2,11.0,11.0,0.882
2.2,2.2,11.1,11.1,0.908
2.2,2.2,11.2,11.2,0.876
2.2,2.2,11.3,11.3,0.884
2.2,2.2,11.4,11.4,0.912
2.2,2.2,11.5,11.5,0.884
2.2,2.2,11.6,11.6,0.896
2.2,2.2,11.7,11.7,0.89
2.2,2.2,11.8,11.8,0.906
2.2,2.2,11.9,11.9,0.87
2.2,2.2,12.0,12.0,0.884
2.2,2.2,12.1,12.1,0.894
2.2,2.2,12.2,12.2,0.912
2.2,2.2,12.3,12.3,0.882
2.2,2.2,12.4,12.4,0.882
2.2,2.2,12.5,12.5,0.858
2.2,2.2,12.6,12.6,0.89
2.2,2.2,12.7,12.7,0.888
2.2,2.2,12.8,12.8,0.884
2.2,2.2,12.9,12.9,0.864
2.2,2.2,13.0,13.0,0.892
2.2,2.2,13.1,13.1,0.886
2.2,2.2,13.2,13.2,0.87
2.2,2.2,13.3,13.3,0.884
2.2,2.2,13.4,13.4,0.862
2.2,2.2,13.5,13.5,0.872
2.2,2.2,13.6,13.6,0.882
2.2,2.2,13.7,13.7,0.876
2.2,2.2,13.8,13.8,0.89
2.2,2.2,13.9,13.9,0.878
2.2,2.2,14.0,14.0,0.898
2.2,2.2,14.1,14.1,0.894
2.2,2.2,14.2,14.2,0.874
2.2,2.2,14.3,14.3,0.898
2.2,2.2,14.4,14.4,0.878
2.2,2.2,14.5,14.5,0.886
2.2,2.2,14.6,14.6,0.85
2.2,2.2,14.7,14.7,0.874
2.2,2.2,14.8,14.8,0.874
2.2,2.2,14.9,14.9,0.886
2.2,2.2,15.0,15.0,0.862
2.3,2.3,0.0,0.0,0.466
2.3,2.3,0.1,0.1,0.572
2.3,2.3,0.2,0.2,0.688
2.3,2.3,0.3,0.3,0.77
2.3,2.3,0.4,0.4,0.758
2.3,2.3,0.5,0.5,0.84
2.3,2.3,0.6,0.6,0.864
2.3,2.3,0.7,0.7,0.886
2.3,2.3,0.8,0.8,0.882
2.3,2.3,0.9,0.9,0.888
2.3,2.3,1.0,1.0,0.89
2.3,2.3,1.1,1.1,0.922
2.3,2.3,1.2,1.2,0.906
2.3,2.3,1.3,1.3,0.946
2.3,2.3,1.4,1.4,0.924
2.3,2.3,1.5,1.5,0.922
2.3,2.3,1.6,1.6,0.928
2.3,2.3,1.7,1.7,0.94
2.3,2.3,1.8,1.8,0.952
2.3,2.3,1.9,1.9,0.95
2.3,2.3,2.0,2.0,0.96
2.3,2.3,2.1,2.1,0.934
2.3,2.3,2.2,2.2,0.946
2.3,2.3,2.3,2.3,0.954
2.3,2.3,2.4,2.4,0.962
2.3,2.3,2.5,2.5,0.968
2.3,2.3,2.6,2.6,0.98
2.3,2.3,2.7,2.7,0.962
2.3,2.3,2.8,2.8,0.958
2.3,2.3,2.9,2.9,0.97
2.3,2.3,3.0,3.0,0.964
2.3,2.3,3.1,3.1,0.964
2.3,2.3,3.2,3.2,0.96
2.3,2.3,3.3,3.3,0.97
2.3,2.3,3.4,3.4,0.96
2.3,2.3,3.5,3.5,0.97
2.3,2.3,3.6,3.6,0.956
2.3,2.3,3.7,3.7,0.972
2.3,2.3,3.8,3.8,0.97
2.3,2.3,3.9,3.9,0.96
2.3,2.3,4.0,4.0,0.946
2.3,2.3,4.1,4.1,0.954
2.3,2.3,4.2,4.2,0.952
2.3,2.3,4.3,4.3,0.97
2.3,2.3,4.4,4.4,0.946
2.3,2.3,4.5,4.5,0.962
2.3,2.3,4.6,4.6,0.972
2.3,2.3,4.7,4.7,0.954
2.3,2.3,4.8,4.8,0.964
2.3,2.3,4.9,4.9,0.974
2.3,2.3,5.0,5.0,0.972
2.3,2.3,5.1,5.1,0.946
2.3,2.3,5.2,5.2,0.96
2.3,2.3,5.3,5.3,0.958
2.3,2.3,5.4,5.4,0.966
2.3,2.3,5.5,5.5,0.936
2.3,2.3,5.6,5.6,0.934
2.3,2.3,5.7,5.7,0.95
2.3,2.3,5.8,5.8,0.97
2.3,2.3,5.9,5.9,0.956
2.3,2.3,6.0,6.0,0.962
2.3,2.3,6.1,6.1,0.922
2.3,2.3,6.2,6.2,0.932
2.3,2.3,6.3,6.3,0.942
2.3,2.3,6.4,6.4,0.926
2.3,2.3,6.5,6.5,0.97
2.3,2.3,6.6,6.6,0.95
2.3,2.3,6.7,6.7,0.946
2.3,2.3,6.8,6.8,0.94
2.3,2.3,6.9,6.9,0.924
2.3,2.3,7.0,7.0,0.948
2.3,2.3,7.1,7.1,0.96
2.3,2.3,7.2,7.2,0.936
2.3,2.3,7.3,7.3,0.954
2.3,2.3,7.4,7.4,0.934
2.3,2.3,7.5,7.5,0.94
2.3,2.3,7.6,7.6,0.936
2.3,2.3,7.7,7.7,0.948
2.3,2.3,7.8,7.8,0.914
2.3,2.3,7.9,7.9,0.924
2.3,2.3,8.0,8.0,0.938
2.3,2.3,8.1,8.1,0.91
2.3,2.3,8.2,8.2,0.916
2.3,2.3,8.3,8.3,0.942
2.3,2.3,8.4,8.4,0.928
2.3,2.3,8.5,8.5,0.916
2.3,2.3,8.6,8.6,0.932
2.3,2.3,8.7,8.7,0.914
2.3,2.3,8.8,8.8,0.916
2.3,2.3,8.9,8.9,0.898
2.3,2.3,9.0,9.0,0.946
2.3,2.3,9.1,9.1,0.914
2.3,2.3,9.2,9.2,0.902
2.3,2.3,9.3,9.3,0.91
2.3,2.3,9.4,9.4,0.938
2.3,2.3,9.5,9.5,0.934
2.3,2.3,9.6,9.6,0.926
2.3,2.3,9.7,9.7,0.922
2.3,2.3,9.8,9.8,0.886
2.3,2.3,9.9,9.9,0.906
2.3,2.3,10.0,10.0,0.898
2.3,2.3,10.1,10.1,0.908
2.3,2.3,10.2,10.2,0.914
2.3,2.3,10.3,10.3,0.898
2.3,2.3,10.4,10.4,0.906
2.3,2.3,10.5,10.5,0.924
2.3,2.3,10.6,10.6,0.896
2.3,2.3,10.7,10.7,0.9
2.3,2.3,10.8,10.8,0.894
2.3,2.3,10.9,10.9,0.896
2.3,2.3,11.0,11.0,0.916
2.3,2.3,11.1,11.1,0.906
2.3,2.3,11.2,11.2,0.906
2.3,2.3,11.3,11.3,0.904
2.3,2.3,11.4,11.4,0.884
2.3,2.3,11.5,11.5,0.89
2.3,2.3,11.6,11.6,0.898
2.3,2.3,11.7,11.7,0.904
2.3,2.3,11.8,11.8,0.896
2.3,2.3,11.9,11.9,0.898
2.3,2.3,12.0,12.0,0.928
2.3,2.3,12.1,12.1,0.912
2.3,2.3,12.2,12.2,0.904
2.3,2.3,12.3,12.3,0.892
2.3,2.3,12.4,12.4,0.896
2.3,2.3,12.5,12.5,0.87
2.3,2.3,12.6,12.6,0.876
2.3,2.3,12.7,12.7,0.886
2.3,2.3,12.8,12.8,0.87
2.3,2.3,12.9,12.9,0.874
2.3,2.3,13.0,13.0,0.864
2.3,2.3,13.1,13.1,0.888
2.3,2.3,13.2,13.2,0.894
2.3,2.3,13.3,13.3,0.872
2.3,2.3,13.4,13.4,0.872
2.3,2.3,13.5,13.5,0.868
2.3,2.3,13.6,13.6,0.89
2.3,2.3,13.7,13.7,0.87
2.3,2.3,13.8,13.8,0.888
2.3,2.3,13.9,13.9,0.872
2.3,2.3,14.0,14.0,0.876
2.3,2.3,14.1,14.1,0.888
2.3,2.3,14.2,14.2,0.884
2.3,2.3,14.3,14.3,0.89
2.3,2.3,14.4,14.4,0.918
2.3,2.3,14.5,14.5,0.904
2.3,2.3,14.6,14.6,0.876
2.3,2.3,14.7,14.7,0.88
2.3,2.3,14.8,14.8,0.864
2.3,2.3,14.9,14.9,0.904
2.3,2.3,15.0,15.0,0.836
2.4,2.4,0.0,0.0,0.524
2.4,2.4,0.1,0.1,0.6
2.4,2.4,0.2,0.2,0.694
2.4,2.4,0.3,0.3,0.786
2.4,2.4,0.4,0.4,0.762
2.4,2.4,0.5,0.5,0.834
2.4,2.4,0.6,0.6,0.874
2.4,2.4,0.7,0.7,0.842
2.4,2.4,0.8,0.8,0.89
2.4,2.4,0.9,0.9,0.9
2.4,2.4,1.0,1.0,0.904
2.4,2.4,1.1,1.1,0.916
2.4,2.4,1.2,1.2,0.928
2.4,2.4,1.3,1.3,0.932
2.4,2.4,1.4,1.4,0.93
2.4,2.4,1.5,1.5,0.926
2.4,2.4,1.6,1.6,0.93
2.4,2.4,1.7,1.7,0.954
2.4,2.4,1.8,1.8,0.924
2.4,2.4,1.9,1.9,0.954
2.4,2.4,2.0,2.0,0.93
2.4,2.4,2.1,2.1,0.946
2.4,2.4,2.2,2.2,0.946
2.4,2.4,2.3,2.3,0.956
2.4,2.4,2.4,2.4,0.946
2.4,2.4,2.5,2.5,0.954
2.4,2.4,2.6,2.6,0.95
2.4,2.4,2.7,2.7,0.956
2.4,2.4,2.8,2.8,0.966
2.4,2.4,2.9,2.9,0.952
2.4,2.4,3.0,3.0,0.948
2.4,2.4,3.1,3.1,0.964
2.4,2.4,3.2,3.2,0.968
2.4,2.4,3.3,3.3,0.958
2.4,2.4,3.4,3.4,0.956
2.4,2.4,3.5,3.5,0.966
2.4,2.4,3.6,3.6,0.964
2.4,2.4,3.7,3.7,0.95
2.4,2.4,3.8,3.8,0.954
2.4,2.4,3.9,3.9,0.954
2.4,2.4,4.0,4.0,0.958
2.4,2.4,4.1,4.1,0.968
2.4,2.4,4.2,4.2,0.962
2.4,2.4,4.3,4.3,0.978
2.4,2.4,4.4,4.4,0.972
2.4,2.4,4.5,4.5,0.962
2.4,2.4,4.6,4.6,0.96
2.4,2.4,4.7,4.7,0.966
2.4,2.4,4.8,4.8,0.972
2.4,2.4,4.9,4.9,0.962
2.4,2.4,5.0,5.0,0.972
2.4,2.4,5.1,5.1,0.952
2.4,2.4,5.2,5.2,0.96
2.4,2.4,5.3,5.3,0.958
2.4,2.4,5.4,5.4,0.962
2.4,2.4,5.5,5.5,0.954
2.4,2.4,5.6,5.6,0.942
2.4,2.4,5.7,5.7,0.958
2.4,2.4,5.8,5.8,0.942
2.4,2.4,5.9,5.9,0.946
2.4,2.4,6.0,6.0,0.962
2.4,2.4,6.1,6.1,0.942
2.4,2.4,6.2,6.2,0.956
2.4,2.4,6.3,6.3,0.96
2.4,2.4,6.4,6.4,0.964
2.4,2.4,6.5,6.5,0.93
2.4,2.4,6.6,6.6,0.938
2.4,2.4,6.7,6.7,0.95
2.4,2.4,6.8,6.8,0.948
2.4,2.4,6.9,6.9,0.948
2.4,2.4,7.0,7.0,0.94
2.4,2.4,7.1,7.1,0.932
2.4,2.4,7.2,7.2,0.96
2.4,2.4,7.3,7.3,0.93
2.4,2.4,7.4,7.4,0.932
2.4,2.4,7.5,7.5,0.948
2.4,2.4,7.6,7.6,0.948
2.4,2.4,7.7,7.7,0.924
2.4,2.4,7.8,7.8,0.946
2.4,2.4,7.9,7.9,0.932
2.4,2.4,8.0,8.0,0.912
2.4,2.4,8.1,8.1,0.944
2.4,2.4,8.2,8.2,0.906
2.4,2.4,8.3,8.3,0.944
2.4,2.4,8.4,8.4,0.916
2.4,2.4,8.5,8.5,0.912
2.4,2.4,8.6,8.6,0.918
2.4,2.4,8.7,8.7,0.926
2.4,2.4,8.8,8.8,0.936
2.4,2.4,8.9,8.9,0.906
2.4,2.4,9.0,9.0,0.912
2.4,2.4,9.1,9.1,0.926
2.4,2.4,9.2,9.2,0.906
2.4,2.4,9.3,9.3,0.918
2.4,2.4,9.4,9.4,0.92
2.4,2.4,9.5,9.5,0.916
2.4,2.4,9.6,9.6,0.916
2.4,2.4,9.7,9.7,0.94
2.4,2.4,9.8,9.8,0.926
2.4,2.4,9.9,9.9,0.9
2.4,2.4,10.0,10.0,0.936
2.4,2.4,10.1,10.1,0.916
2.4,2.4,10.2,10.2,0.922
2.4,2.4,10.3,10.3,0.924
2.4,2.4,10.4,10.4,0.902
2.4,2.4,10.5,10.5,0.888
2.4,2.4,10.6,10.6,0.93
2.4,2.4,10.7,10.7,0.924
2.4,2.4,10.8,10.8,0.898
2.4,2.4,10.9,10.9,0.936
2.4,2.4,11.0,11.0,0.914
2.4,2.4,11.1,11.1,0.912
2.4,2.4,11.2,11.2,0.894
2.4,2.4,11.3,11.3,0.908
2.4,2.4,11.4,11.4,0.902
2.4,2.4,11.5,11.5,0.912
2.4,2.4,11.6,11.6,0.91
2.4,2.4,11.7,11.7,0.9
2.4,2.4,11.8,11.8,0.904
2.4,2.4,11.9,11.9,0.908
2.4,2.4,12.0,12.0,0.89
2.4,2.4,12.1,12.1,0.916
2.4,2.4,12.2,12.2,0.892
2.4,2.4,12.3,12.3,0.892
2.4,2.4,12.4,12.4,0.898
2.4,2.4,12.5,12.5,0.9
2.4,2.4,12.6,12.6,0.884
2.4,2.4,12.7,12.7,0.91
2.4,2.4,12.8,12.8,0.886
2.4,2.4,12.9,12.9,0.89
2.4,2.4,13.0,13.0,0.878
2.4,2.4,13.1,13.1,0.874
2.4,2.4,13.2,13.2,0.878
2.4,2.4,13.3,13.3,0.882
2.4,2.4,13.4,13.4,0.894
2.4,2.4,13.5,13.5,0.872
2.4,2.4,13.6,13.6,0.908
2.4,2.4,13.7,13.7,0.868
2.4,2.4,13.8,13.8,0.904
2.4,2.4,13.9,13.9,0.856
2.4,2.4,14.0,14.0,0.88
2.4,2.4,14.1,14.1,0.878
2.4,2.4,14.2,14.2,0.868
2.4,2.4,14.3,14.3,0.868
2.4,2.4,14.4,14.4,0.898
2.4,2.4,14.5,14.5,0.882
2.4,2.4,14.6,14.6,0.868
2.4,2.4,14.7,14.7,0.904
2.4,2.4,14.8,14.8,0.854
2.4,2.4,14.9,14.9,0.898
2.4,2.4,15.0,15.0,0.868
2.5,2.5,0.0,0.0,0.502
2.5,2.5,0.1,0.1,0.566
2.5,2.5,0.2,0.2,0.692
2.5,2.5,0.3,0.3,0.724
2.5,2.5,0.4,0.4,0.798
2.5,2.5,0.5,0.5,0.816
2.5,2.5,0.6,0.6,0.84
2.5,2.5,0.7,0.7,0.858
2.5,2.5,0.8,0.8,0.888
2.5,2.5,0.9,0.9,0.89
2.5,2.5,1.0,1.0,0.914
2.5,2.5,1.1,1.1,0.924
2.5,2.5,1.2,1.2,0.918
2.5,2.5,1.3,1.3,0.938
2.5,2.5,1.4,1.4,0.914
2.5,2.5,1.5,1.5,0.956
2.5,2.5,1.6,1.6,0.936
2.5,2.5,1.7,1.7,0.942
2.5,2.5,1.8,1.8,0.942
2.5,2.5,1.9,1.9,0.934
2.5,2.5,2.0,2.0,0.94
2.5,2.5,2.1,2.1,0.96
2.5,2.5,2.2,2.2,0.96
2.5,2.5,2.3,2.3,0.968
2.5,2.5,2.4,2.4,0.95
2.5,2.5,2.5,2.5,0.968
2.5,2.5,2.6,2.6,0.958
2.5,2.5,2.7,2.7,0.962
2.5,2.5,2.8,2.8,0.972
2.5,2.5,2.9,2.9,0.97
2.5,2.5,3.0,3.0,0.96
2.5,2.5,3.1,3.1,0.96
2.5,2.5,3.2,3.2,0.966
2.5,2.5,3.3,3.3,0.962
2.5,2.5,3.4,3.4,0.972
2.5,2.5,3.5,3.5,0.974
2.5,2.5,3.6,3.6,0.96
2.5,2.5,3.7,3.7,0.962
2.5,2.5,3.8,3.8,0.958
2.5,2.5,3.9,3.9,0.958
2.5,2.5,4.0,4.0,0.964
2.5,2.5,4.1,4.1,0.958
2.5,2.5,4.2,4.2,0.966
2.5,2.5,4.3,4.3,0.964
2.5,2.5,4.4,4.4,0.962
2.5,2.5,4.5,4.5,0.958
2.5,2.5,4.6,4.6,0.962
2.5,2.5,4.7,4.7,0.96
2.5,2.5,4.8,4.8,0.966
2.5,2.5,4.9,4.9,0.958
2.5,2.5,5.0,5.0,0.96
2.5,2.5,5.1,5.1,0.96
2.5,2.5,5.2,5.2,0.95
2.5,2.5,5.3,5.3,0.956
2.5,2.5,5.4,5.4,0.966
2.5,2.5,5.5,5.5,0.96
2.5,2.5,5.6,5.6,0.95
2.5,2.5,5.7,5.7,0.96
2.5,2.5,5.8,5.8,0.96
2.5,2.5,5.9,5.9,0.942
2.5,2.5,6.0,6.0,0.95
2.5,2.5,6.1,6.1,0.958
2.5,2.5,6.2,6.2,0.962
2.5,2.5,6.3,6.3,0.96
2.5,2.5,6.4,6.4,0.954
2.5,2.5,6.5,6.5,0.952
2.5,2.5,6.6,6.6,0.95
2.5,2.5,6.7,6.7,0.94
2.5,2.5,6.8,6.8,0.938
2.5,2.5,6.9,6.9,0.962
2.5,2.5,7.0,7.0,0.956
2.5,2.5,7.1,7.1,0.948
2.5,2.5,7.2,7.2,0.962
2.5,2.5,7.3,7.3,0.934
2.5,2.5,7.4,7.4,0.966
2.5,2.5,7.5,7.5,0.942
2.5,2.5,7.6,7.6,0.934
2.5,2.5,7.7,7.7,0.928
2.5,2.5,7.8,7.8,0.926
2.5,2.5,7.9,7.9,0.938
2.5,2.5,8.0,8.0,0.926
2.5,2.5,8.1,8.1,0.93
2.5,2.5,8.2,8.2,0.928
2.5,2.5,8.3,8.3,0.96
2.5,2.5,8.4,8.4,0.94
2.5,2.5,8.5,8.5,0.926
2.5,2.5,8.6,8.6,0.928
2.5,2.5,8.7,8.7,0.932
2.5,2.5,8.8,8.8,0.952
2.5,2.5,8.9,8.9,0.938
2.5,2.5,9.0,9.0,0.92
2.5,2.5,9.1,9.1,0.934
