$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.0,4.0,12.0,12.0,0.822
4.0,4.0,12.1,12.1,0.804
4.0,4.0,12.2,12.2,0.814
4.0,4.0,12.3,12.3,0.782
4.0,4.0,12.4,12.4,0.804
4.0,4.0,12.5,12.5,0.824
4.0,4.0,12.6,12.6,0.79
4.0,4.0,12.7,12.7,0.782
4.0,4.0,12.8,12.8,0.798
4.0,4.0,12.9,12.9,0.778
4.0,4.0,13.0,13.0,0.81
4.0,4.0,13.1,13.1,0.758
4.0,4.0,13.2,13.2,0.772
4.0,4.0,13.3,13.3,0.796
4.0,4.0,13.4,13.4,0.73
4.0,4.0,13.5,13.5,0.734
4.0,4.0,13.6,13.6,0.714
4.0,4.0,13.7,13.7,0.722
4.0,4.0,13.8,13.8,0.714
4.0,4.0,13.9,13.9,0.748
4.0,4.0,14.0,14.0,0.718
4.0,4.0,14.1,14.1,0.688
4.0,4.0,14.2,14.2,0.744
4.0,4.0,14.3,14.3,0.676
4.0,4.0,14.4,14.4,0.716
4.0,4.0,14.5,14.5,0.694
4.0,4.0,14.6,14.6,0.678
4.0,4.0,14.7,14.7,0.66
4.0,4.0,14.8,14.8,0.692
4.0,4.0,14.9,14.9,0.652
4.0,4.0,15.0,15.0,0.688
4.0,4.0,15.1,15.1,0.674
4.1,4.1,0.1,0.1,0.19
4.1,4.1,0.2,0.2,0.26
4.1,4.1,0.3,0.3,0.362
4.1,4.1,0.4,0.4,0.472
4.1,4.1,0.5,0.5,0.506
4.1,4.1,0.6,0.6,0.568
4.1,4.1,0.7,0.7,0.596
4.1,4.1,0.8,0.8,0.616
4.1,4.1,0.9,0.9,0.642
4.1,4.1,1.0,1.0,0.704
4.1,4.1,1.1,1.1,0.7
4.1,4.1,1.2,1.2,0.734
4.1,4.1,1.3,1.3,0.756
4.1,4.1,1.4,1.4,0.746
4.1,4.1,1.5,1.5,0.746
4.1,4.1,1.6,1.6,0.802
4.1,4.1,1.7,1.7,0.84
4.1,4.1,1.8,1.8,0.826
4.1,4.1,1.9,1.9,0.842
4.1,4.1,2.0,2.0,0.862
4.1,4.1,2.1,2.1,0.828
4.1,4.1,2.2,2.2,0.828
4.1,4.1,2.3,2.3,0.844
4.1,4.1,2.4,2.4,0.828
4.1,4.1,2.5,2.5,0.85
4.1,4.1,2.6,2.6,0.864
4.1,4.1,2.7,2.7,0.854
4.1,4.1,2.8,2.8,0.864
4.1,4.1,2.9,2.9,0.868
4.1,4.1,3.0,3.0,0.884
4.1,4.1,3.1,3.1,0.896
4.1,4.1,3.2,3.2,0.89
4.1,4.1,3.3,3.3,0.88
4.1,4.1,3.4,3.4,0.9
4.1,4.1,3.5,3.5,0.878
4.1,4.1,3.6,3.6,0.902
4.1,4.1,3.7,3.7,0.93
4.1,4.1,3.8,3.8,0.922
4.1,4.1,3.9,3.9,0.91
4.1,4.1,4.0,4.0,0.928
4.1,4.1,4.1,4.1,0.918
4.1,4.1,4.2,4.2,0.902
4.1,4.1,4.3,4.3,0.906
4.1,4.1,4.4,4.4,0.906
4.1,4.1,4.5,4.5,0.912
4.1,4.1,4.6,4.6,0.934
4.1,4.1,4.7,4.7,0.942
4.1,4.1,4.8,4.8,0.932
4.1,4.1,4.9,4.9,0.924
4.1,4.1,5.0,5.0,0.934
4.1,4.1,5.1,5.1,0.936
4.1,4.1,5.2,5.2,0.92
4.1,4.1,5.3,5.3,0.914
4.1,4.1,5.4,5.4,0.93
4.1,4.1,5.5,5.5,0.914
4.1,4.1,5.6,5.6,0.916
4.1,4.1,5.7,5.7,0.93
4.1,4.1,5.8,5.8,0.938
4.1,4.1,5.9,5.9,0.94
4.1,4.1,6.0,6.0,0.93
4.1,4.1,6.1,6.1,0.93
4.1,4.1,6.2,6.2,0.938
4.1,4.1,6.3,6.3,0.932
4.1,4.1,6.4,6.4,0.94
4.1,4.1,6.5,6.5,0.936
4.1,4.1,6.6,6.6,0.942
4.1,4.1,6.7,6.7,0.932
4.1,4.1,6.8,6.8,0.942
4.1,4.1,6.9,6.9,0.942
4.1,4.1,7.0,7.0,0.936
4.1,4.1,7.1,7.1,0.95
4.1,4.1,7.2,7.2,0.958
4.1,4.1,7.3,7.3,0.952
4.1,4.1,7.4,7.4,0.942
4.1,4.1,7.5,7.5,0.932
4.1,4.1,7.6,7.6,0.926
4.1,4.1,7.7,7.7,0.934
4.1,4.1,7.8,7.8,0.926
4.1,4.1,7.9,7.9,0.932
4.1,4.1,8.0,8.0,0.928
4.1,4.1,8.1,8.1,0.942
4.1,4.1,8.2,8.2,0.938
4.1,4.1,8.3,8.3,0.924
4.1,4.1,8.4,8.4,0.934
4.1,4.1,8.5,8.5,0.924
4.1,4.1,8.6,8.6,0.908
4.1,4.1,8.7,8.7,0.928
4.1,4.1,8.8,8.8,0.936
4.1,4.1,8.9,8.9,0.94
4.1,4.1,9.0,9.0,0.91
4.1,4.1,9.1,9.1,0.89
4.1,4.1,9.2,9.2,0.93
4.1,4.1,9.3,9.3,0.912
4.1,4.1,9.4,9.4,0.898
4.1,4.1,9.5,9.5,0.914
4.1,4.1,9.6,9.6,0.924
4.1,4.1,9.7,9.7,0.904
4.1,4.1,9.8,9.8,0.902
4.1,4.1,9.9,9.9,0.93
4.1,4.1,10.0,10.0,0.922
4.1,4.1,10.1,10.1,0.924
4.1,4.1,10.2,10.2,0.86
4.1,4.1,10.3,10.3,0.908
4.1,4.1,10.4,10.4,0.898
4.1,4.1,10.5,10.5,0.894
4.1,4.1,10.6,10.6,0.888
4.1,4.1,10.7,10.7,0.892
4.1,4.1,10.8,10.8,0.886
4.1,4.1,10.9,10.9,0.86
4.1,4.1,11.0,11.0,0.88
4.1,4.1,11.1,11.1,0.872
4.1,4.1,11.2,11.2,0.874
4.1,4.1,11.3,11.3,0.882
4.1,4.1,11.4,11.4,0.866
4.1,4.1,11.5,11.5,0.862
4.1,4.1,11.6,11.6,0.856
4.1,4.1,11.7,11.7,0.84
4.1,4.1,11.8,11.8,0.892
4.1,4.1,11.9,11.9,0.856
4.1,4.1,12.0,12.0,0.846
4.1,4.1,12.1,12.1,0.834
4.1,4.1,12.2,12.2,0.868
4.1,4.1,12.3,12.3,0.824
4.1,4.1,12.4,12.4,0.8
4.1,4.1,12.5,12.5,0.83
4.1,4.1,12.6,12.6,0.81
4.1,4.1,12.7,12.7,0.818
4.1,4.1,12.8,12.8,0.816
4.1,4.1,12.9,12.9,0.782
4.1,4.1,13.0,13.0,0.802
4.1,4.1,13.1,13.1,0.798
4.1,4.1,13.2,13.2,0.776
4.1,4.1,13.3,13.3,0.78
4.1,4.1,13.4,13.4,0.786
4.1,4.1,13.5,13.5,0.75
4.1,4.1,13.6,13.6,0.746
4.1,4.1,13.7,13.7,0.744
4.1,4.1,13.8,13.8,0.746
4.1,4.1,13.9,13.9,0.758
4.1,4.1,14.0,14.0,0.722
4.1,4.1,14.1,14.1,0.752
4.1,4.1,14.2,14.2,0.764
4.1,4.1,14.3,14.3,0.714
4.1,4.1,14.4,14.4,0.714
4.1,4.1,14.5,14.5,0.706
4.1,4.1,14.6,14.6,0.68
4.1,4.1,14.7,14.7,0.708
4.1,4.1,14.8,14.8,0.718
4.1,4.1,14.9,14.9,0.698
4.1,4.1,15.0,15.0,0.646
4.1,4.1,15.1,15.1,0.698
4.2,4.2,0.1,0.1,0.166
4.2,4.2,0.2,0.2,0.274
4.2,4.2,0.3,0.3,0.342
4.2,4.2,0.4,0.4,0.426
4.2,4.2,0.5,0.5,0.496
4.2,4.2,0.6,0.6,0.544
4.2,4.2,0.7,0.7,0.59
4.2,4.2,0.8,0.8,0.634
4.2,4.2,0.9,0.9,0.648
4.2,4.2,1.0,1.0,0.678
4.2,4.2,1.1,1.1,0.702
4.2,4.2,1.2,1.2,0.716
4.2,4.2,1.3,1.3,0.782
4.2,4.2,1.4,1.4,0.758
4.2,4.2,1.5,1.5,0.772
4.2,4.2,1.6,1.6,0.802
4.2,4.2,1.7,1.7,0.808
4.2,4.2,1.8,1.8,0.784
4.2,4.2,1.9,1.9,0.826
4.2,4.2,2.0,2.0,0.814
4.2,4.2,2.1,2.1,0.8
4.2,4.2,2.2,2.2,0.834
4.2,4.2,2.3,2.3,0.85
4.2,4.2,2.4,2.4,0.85
4.2,4.2,2.5,2.5,0.832
4.2,4.2,2.6,2.6,0.844
4.2,4.2,2.7,2.7,0.882
4.2,4.2,2.8,2.8,0.884
4.2,4.2,2.9,2.9,0.862
4.2,4.2,3.0,3.0,0.896
4.2,4.2,3.1,3.1,0.888
4.2,4.2,3.2,3.2,0.9
4.2,4.2,3.3,3.3,0.89
4.2,4.2,3.4,3.4,0.902
4.2,4.2,3.5,3.5,0.888
4.2,4.2,3.6,3.6,0.908
4.2,4.2,3.7,3.7,0.916
4.2,4.2,3.8,3.8,0.904
4.2,4.2,3.9,3.9,0.928
4.2,4.2,4.0,4.0,0.93
4.2,4.2,4.1,4.1,0.908
4.2,4.2,4.2,4.2,0.908
4.2,4.2,4.3,4.3,0.914
4.2,4.2,4.4,4.4,0.92
4.2,4.2,4.5,4.5,0.916
4.2,4.2,4.6,4.6,0.908
4.2,4.2,4.7,4.7,0.908
4.2,4.2,4.8,4.8,0.922
4.2,4.2,4.9,4.9,0.922
4.2,4.2,5.0,5.0,0.934
4.2,4.2,5.1,5.1,0.906
4.2,4.2,5.2,5.2,0.934
4.2,4.2,5.3,5.3,0.93
4.2,4.2,5.4,5.4,0.932
4.2,4.2,5.5,5.5,0.92
4.2,4.2,5.6,5.6,0.912
4.2,4.2,5.7,5.7,0.918
4.2,4.2,5.8,5.8,0.942
4.2,4.2,5.9,5.9,0.93
4.2,4.2,6.0,6.0,0.908
4.2,4.2,6.1,6.1,0.936
4.2,4.2,6.2,6.2,0.918
4.2,4.2,6.3,6.3,0.944
4.2,4.2,6.4,6.4,0.926
4.2,4.2,6.5,6.5,0.932
4.2,4.2,6.6,6.6,0.94
4.2,4.2,6.7,6.7,0.902
4.2,4.2,6.8,6.8,0.956
4.2,4.2,6.9,6.9,0.932
4.2,4.2,7.0,7.0,0.932
4.2,4.2,7.1,7.1,0.958
4.2,4.2,7.2,7.2,0.944
4.2,4.2,7.3,7.3,0.944
4.2,4.2,7.4,7.4,0.934
4.2,4.2,7.5,7.5,0.928
4.2,4.2,7.6,7.6,0.944
4.2,4.2,7.7,7.7,0.936
4.2,4.2,7.8,7.8,0.938
4.2,4.2,7.9,7.9,0.938
4.2,4.2,8.0,8.0,0.934
4.2,4.2,8.1,8.1,0.94
4.2,4.2,8.2,8.2,0.934
4.2,4.2,8.3,8.3,0.912
4.2,4.2,8.4,8.4,0.942
4.2,4.2,8.5,8.5,0.932
4.2,4.2,8.6,8.6,0.922
4.2,4.2,8.7,8.7,0.934
4.2,4.2,8.8,8.8,0.918
4.2,4.2,8.9,8.9,0.924
4.2,4.2,9.0,9.0,0.918
4.2,4.2,9.1,9.1,0.942
4.2,4.2,9.2,9.2,0.902
4.2,4.2,9.3,9.3,0.922
4.2,4.2,9.4,9.4,0.908
4.2,4.2,9.5,9.5,0.912
4.2,4.2,9.6,9.6,0.896
4.2,4.2,9.7,9.7,0.922
4.2,4.2,9.8,9.8,0.914
4.2,4.2,9.9,9.9,0.908
4.2,4.2,10.0,10.0,0.896
4.2,4.2,10.1,10.1,0.9
4.2,4.2,10.2,10.2,0.888
4.2,4.2,10.3,10.3,0.9
4.2,4.2,10.4,10.4,0.908
4.2,4.2,10.5,10.5,0.894
4.2,4.2,10.6,10.6,0.898
4.2,4.2,10.7,10.7,0.902
4.2,4.2,10.8,10.8,0.878
4.2,4.2,10.9,10.9,0.902
4.2,4.2,11.0,11.0,0.88
4.2,4.2,11.1,11.1,0.882
4.2,4.2,11.2,11.2,0.874
4.2,4.2,11.3,11.3,0.894
4.2,4.2,11.4,11.4,0.85
4.2,4.2,11.5,11.5,0.882
4.2,4.2,11.6,11.6,0.86
4.2,4.2,11.7,11.7,0.878
4.2,4.2,11.8,11.8,0.87
4.2,4.2,11.9,11.9,0.852
4.2,4.2,12.0,12.0,0.86
4.2,4.2,12.1,12.1,0.87
4.2,4.2,12.2,12.2,0.842
4.2,4.2,12.3,12.3,0.84
4.2,4.2,12.4,12.4,0.812
4.2,4.2,12.5,12.5,0.818
4.2,4.2,12.6,12.6,0.828
4.2,4.2,12.7,12.7,0.856
4.2,4.2,12.8,12.8,0.832
4.2,4.2,12.9,12.9,0.81
4.2,4.2,13.0,13.0,0.808
4.2,4.2,13.1,13.1,0.798
4.2,4.2,13.2,13.2,0.788
4.2,4.2,13.3,13.3,0.78
4.2,4.2,13.4,13.4,0.808
4.2,4.2,13.5,13.5,0.77
4.2,4.2,13.6,13.6,0.786
4.2,4.2,13.7,13.7,0.774
4.2,4.2,13.8,13.8,0.758
4.2,4.2,13.9,13.9,0.756
4.2,4.2,14.0,14.0,0.766
4.2,4.2,14.1,14.1,0.74
4.2,4.2,14.2,14.2,0.72
4.2,4.2,14.3,14.3,0.722
4.2,4.2,14.4,14.4,0.726
4.2,4.2,14.5,14.5,0.768
4.2,4.2,14.6,14.6,0.722
4.2,4.2,14.7,14.7,0.744
4.2,4.2,14.8,14.8,0.75
4.2,4.2,14.9,14.9,0.7
4.2,4.2,15.0,15.0,0.73
4.2,4.2,15.1,15.1,0.7
4.3,4.3,0.1,0.1,0.172
4.3,4.3,0.2,0.2,0.254
4.3,4.3,0.3,0.3,0.372
4.3,4.3,0.4,0.4,0.438
4.3,4.3,0.5,0.5,0.484
4.3,4.3,0.6,0.6,0.512
4.3,4.3,0.7,0.7,0.554
4.3,4.3,0.8,0.8,0.604
4.3,4.3,0.9,0.9,0.656
4.3,4.3,1.0,1.0,0.672
4.3,4.3,1.1,1.1,0.674
4.3,4.3,1.2,1.2,0.712
4.3,4.3,1.3,1.3,0.762
4.3,4.3,1.4,1.4,0.766
4.3,4.3,1.5,1.5,0.79
4.3,4.3,1.6,1.6,0.74
4.3,4.3,1.7,1.7,0.778
4.3,4.3,1.8,1.8,0.788
4.3,4.3,1.9,1.9,0.776
4.3,4.3,2.0,2.0,0.804
4.3,4.3,2.1,2.1,0.812
4.3,4.3,2.2,2.2,0.864
4.3,4.3,2.3,2.3,0.832
4.3,4.3,2.4,2.4,0.842
4.3,4.3,2.5,2.5,0.826
4.3,4.3,2.6,2.6,0.834
4.3,4.3,2.7,2.7,0.866
4.3,4.3,2.8,2.8,0.874
4.3,4.3,2.9,2.9,0.862
4.3,4.3,3.0,3.0,0.88
4.3,4.3,3.1,3.1,0.872
4.3,4.3,3.2,3.2,0.89
4.3,4.3,3.3,3.3,0.87
4.3,4.3,3.4,3.4,0.886
4.3,4.3,3.5,3.5,0.902
4.3,4.3,3.6,3.6,0.9
4.3,4.3,3.7,3.7,0.908
4.3,4.3,3.8,3.8,0.908
4.3,4.3,3.9,3.9,0.91
4.3,4.3,4.0,4.0,0.868
4.3,4.3,4.1,4.1,0.92
4.3,4.3,4.2,4.2,0.908
4.3,4.3,4.3,4.3,0.914
4.3,4.3,4.4,4.4,0.922
4.3,4.3,4.5,4.5,0.926
4.3,4.3,4.6,4.6,0.928
4.3,4.3,4.7,4.7,0.92
4.3,4.3,4.8,4.8,0.902
4.3,4.3,4.9,4.9,0.918
4.3,4.3,5.0,5.0,0.928
4.3,4.3,5.1,5.1,0.91
4.3,4.3,5.2,5.2,0.924
4.3,4.3,5.3,5.3,0.946
4.3,4.3,5.4,5.4,0.938
4.3,4.3,5.5,5.5,0.946
4.3,4.3,5.6,5.6,0.93
4.3,4.3,5.7,5.7,0.926
4.3,4.3,5.8,5.8,0.932
4.3,4.3,5.9,5.9,0.926
4.3,4.3,6.0,6.0,0.95
4.3,4.3,6.1,6.1,0.94
4.3,4.3,6.2,6.2,0.954
4.3,4.3,6.3,6.3,0.938
4.3,4.3,6.4,6.4,0.936
4.3,4.3,6.5,6.5,0.928
4.3,4.3,6.6,6.6,0.93
4.3,4.3,6.7,6.7,0.922
4.3,4.3,6.8,6.8,0.922
4.3,4.3,6.9,6.9,0.912
4.3,4.3,7.0,7.0,0.92
4.3,4.3,7.1,7.1,0.926
4.3,4.3,7.2,7.2,0.938
4.3,4.3,7.3,7.3,0.938
4.3,4.3,7.4,7.4,0.938
4.3,4.3,7.5,7.5,0.944
4.3,4.3,7.6,7.6,0.93
4.3,4.3,7.7,7.7,0.93
4.3,4.3,7.8,7.8,0.932
4.3,4.3,7.9,7.9,0.932
4.3,4.3,8.0,8.0,0.948
4.3,4.3,8.1,8.1,0.936
4.3,4.3,8.2,8.2,0.926
4.3,4.3,8.3,8.3,0.934
4.3,4.3,8.4,8.4,0.956
4.3,4.3,8.5,8.5,0.924
4.3,4.3,8.6,8.6,0.922
4.3,4.3,8.7,8.7,0.91
4.3,4.3,8.8,8.8,0.948
4.3,4.3,8.9,8.9,0.944
4.3,4.3,9.0,9.0,0.928
4.3,4.3,9.1,9.1,0.92
4.3,4.3,9.2,9.2,0.926
4.3,4.3,9.3,9.3,0.892
4.3,4.3,9.4,9.4,0.926
4.3,4.3,9.5,9.5,0.92
4.3,4.3,9.6,9.6,0.912
4.3,4.3,9.7,9.7,0.914
4.3,4.3,9.8,9.8,0.89
4.3,4.3,9.9,9.9,0.884
4.3,4.3,10.0,10.0,0.92
4.3,4.3,10.1,10.1,0.892
4.3,4.3,10.2,10.2,0.934
4.3,4.3,10.3,10.3,0.908
4.3,4.3,10.4,10.4,0.928
4.3,4.3,10.5,10.5,0.91
4.3,4.3,10.6,10.6,0.91
4.3,4.3,10.7,10.7,0.914
4.3,4.3,10.8,10.8,0.908
4.3,4.3,10.9,10.9,0.9
4.3,4.3,11.0,11.0,0.9
4.3,4.3,11.1,11.1,0.868
4.3,4.3,11.2,11.2,0.882
4.3,4.3,11.3,11.3,0.87
4.3,4.3,11.4,11.4,0.872
4.3,4.3,11.5,11.5,0.874
4.3,4.3,11.6,11.6,0.864
4.3,4.3,11.7,11.7,0.876
4.3,4.3,11.8,11.8,0.854
4.3,4.3,11.9,11.9,0.83
4.3,4.3,12.0,12.0,0.862
4.3,4.3,12.1,12.1,0.836
4.3,4.3,12.2,12.2,0.884
4.3,4.3,12.3,12.3,0.846
4.3,4.3,12.4,12.4,0.838
4.3,4.3,12.5,12.5,0.83
4.3,4.3,12.6,12.6,0.838
4.3,4.3,12.7,12.7,0.832
4.3,4.3,12.8,12.8,0.87
4.3,4.3,12.9,12.9,0.82
4.3,4.3,13.0,13.0,0.814
4.3,4.3,13.1,13.1,0.806
4.3,4.3,13.2,13.2,0.828
4.3,4.3,13.3,13.3,0.83
4.3,4.3,13.4,13.4,0.778
4.3,4.3,13.5,13.5,0.802
4.3,4.3,13.6,13.6,0.752
4.3,4.3,13.7,13.7,0.8
4.3,4.3,13.8,13.8,0.796
4.3,4.3,13.9,13.9,0.778
4.3,4.3,14.0,14.0,0.778
4.3,4.3,14.1,14.1,0.792
4.3,4.3,14.2,14.2,0.75
4.3,4.3,14.3,14.3,0.734
4.3,4.3,14.4,14.4,0.738
4.3,4.3,14.5,14.5,0.728
4.3,4.3,14.6,14.6,0.75
4.3,4.3,14.7,14.7,0.76
4.3,4.3,14.8,14.8,0.744
4.3,4.3,14.9,14.9,0.734
4.3,4.3,15.0,15.0,0.736
4.3,4.3,15.1,15.1,0.736
4.4,4.4,0.1,0.1,0.152
4.4,4.4,0.2,0.2,0.298
4.4,4.4,0.3,0.3,0.356
4.4,4.4,0.4,0.4,0.466
4.4,4.4,0.5,0.5,0.476
4.4,4.4,0.6,0.6,0.52
4.4,4.4,0.7,0.7,0.538
4.4,4.4,0.8,0.8,0.62
4.4,4.4,0.9,0.9,0.612
4.4,4.4,1.0,1.0,0.674
4.4,4.4,1.1,1.1,0.71
4.4,4.4,1.2,1.2,0.706
4.4,4.4,1.3,1.3,0.746
4.4,4.4,1.4,1.4,0.758
4.4,4.4,1.5,1.5,0.776
4.4,4.4,1.6,1.6,0.746
4.4,4.4,1.7,1.7,0.802
4.4,4.4,1.8,1.8,0.806
4.4,4.4,1.9,1.9,0.806
4.4,4.4,2.0,2.0,0.8
4.4,4.4,2.1,2.1,0.842
4.4,4.4,2.2,2.2,0.852
4.4,4.4,2.3,2.3,0.844
4.4,4.4,2.4,2.4,0.822
4.4,4.4,2.5,2.5,0.866
4.4,4.4,2.6,2.6,0.874
4.4,4.4,2.7,2.7,0.848
4.4,4.4,2.8,2.8,0.864
4.4,4.4,2.9,2.9,0.864
4.4,4.4,3.0,3.0,0.842
4.4,4.4,3.1,3.1,0.858
4.4,4.4,3.2,3.2,0.88
4.4,4.4,3.3,3.3,0.874
4.4,4.4,3.4,3.4,0.908
4.4,4.4,3.5,3.5,0.896
4.4,4.4,3.6,3.6,0.91
4.4,4.4,3.7,3.7,0.904
4.4,4.4,3.8,3.8,0.88
4.4,4.4,3.9,3.9,0.892
4.4,4.4,4.0,4.0,0.912
4.4,4.4,4.1,4.1,0.91
4.4,4.4,4.2,4.2,0.902
4.4,4.4,4.3,4.3,0.906
4.4,4.4,4.4,4.4,0.924
4.4,4.4,4.5,4.5,0.914
4.4,4.4,4.6,4.6,0.93
4.4,4.4,4.7,4.7,0.906
4.4,4.4,4.8,4.8,0.918
4.4,4.4,4.9,4.9,0.92
4.4,4.4,5.0,5.0,0.946
4.4,4.4,5.1,5.1,0.932
4.4,4.4,5.2,5.2,0.928
4.4,4.4,5.3,5.3,0.918
4.4,4.4,5.4,5.4,0.92
4.4,4.4,5.5,5.5,0.912
4.4,4.4,5.6,5.6,0.912
4.4,4.4,5.7,5.7,0.936
4.4,4.4,5.8,5.8,0.932
4.4,4.4,5.9,5.9,0.94
4.4,4.4,6.0,6.0,0.948
4.4,4.4,6.1,6.1,0.942
4.4,4.4,6.2,6.2,0.924
4.4,4.4,6.3,6.3,0.944
4.4,4.4,6.4,6.4,0.93
4.4,4.4,6.5,6.5,0.94
4.4,4.4,6.6,6.6,0.942
4.4,4.4,6.7,6.7,0.934
4.4,4.4,6.8,6.8,0.916
4.4,4.4,6.9,6.9,0.936
4.4,4.4,7.0,7.0,0.922
4.4,4.4,7.1,7.1,0.92
4.4,4.4,7.2,7.2,0.928
4.4,4.4,7.3,7.3,0.928
4.4,4.4,7.4,7.4,0.95
4.4,4.4,7.5,7.5,0.924
4.4,4.4,7.6,7.6,0.938
4.4,4.4,7.7,7.7,0.922
4.4,4.4,7.8,7.8,0.94
4.4,4.4,7.9,7.9,0.918
4.4,4.4,8.0,8.0,0.93
4.4,4.4,8.1,8.1,0.932
4.4,4.4,8.2,8.2,0.93
4.4,4.4,8.3,8.3,0.922
4.4,4.4,8.4,8.4,0.92
4.4,4.4,8.5,8.5,0.932
4.4,4.4,8.6,8.6,0.922
4.4,4.4,8.7,8.7,0.888
4.4,4.4,8.8,8.8,0.94
4.4,4.4,8.9,8.9,0.924
4.4,4.4,9.0,9.0,0.95
4.4,4.4,9.1,9.1,0.942
4.4,4.4,9.2,9.2,0.92
4.4,4.4,9.3,9.3,0.91
4.4,4.4,9.4,9.4,0.912
4.4,4.4,9.5,9.5,0.914
4.4,4.4,9.6,9.6,0.932
4.4,4.4,9.7,9.7,0.928
4.4,4.4,9.8,9.8,0.916
4.4,4.4,9.9,9.9,0.914
4.4,4.4,10.0,10.0,0.922
4.4,4.4,10.1,10.1,0.908
4.4,4.4,10.2,10.2,0.896
4.4,4.4,10.3,10.3,0.932
4.4,4.4,10.4,10.4,0.91
4.4,4.4,10.5,10.5,0.902
4.4,4.4,10.6,10.6,0.91
4.4,4.4,10.7,10.7,0.89
4.4,4.4,10.8,10.8,0.904
4.4,4.4,10.9,10.9,0.896
4.4,4.4,11.0,11.0,0.898
4.4,4.4,11.1,11.1,0.896
4.4,4.4,11.2,11.2,0.894
4.4,4.4,11.3,11.3,0.906
4.4,4.4,11.4,11.4,0.908
4.4,4.4,11.5,11.5,0.882
4.4,4.4,11.6,11.6,0.874
4.4,4.4,11.7,11.7,0.904
4.4,4.4,11.8,11.8,0.87
4.4,4.4,11.9,11.9,0.892
4.4,4.4,12.0,12.0,0.894
4.4,4.4,12.1,12.1,0.886
4.4,4.4,12.2,12.2,0.886
4.4,4.4,12.3,12.3,0.844
4.4,4.4,12.4,12.4,0.844
4.4,4.4,12.5,12.5,0.876
4.4,4.4,12.6,12.6,0.862
4.4,4.4,12.7,12.7,0.822
4.4,4.4,12.8,12.8,0.848
4.4,4.4,12.9,12.9,0.816
4.4,4.4,13.0,13.0,0.838
4.4,4.4,13.1,13.1,0.836
4.4,4.4,13.2,13.2,0.838
4.4,4.4,13.3,13.3,0.812
4.4,4.4,13.4,13.4,0.814
4.4,4.4,13.5,13.5,0.798
4.4,4.4,13.6,13.6,0.8
4.4,4.4,13.7,13.7,0.822
4.4,4.4,13.8,13.8,0.832
4.4,4.4,13.9,13.9,0.784
4.4,4.4,14.0,14.0,0.78
4.4,4.4,14.1,14.1,0.78
4.4,4.4,14.2,14.2,0.82
4.4,4.4,14.3,14.3,0.75
4.4,4.4,14.4,14.4,0.778
4.4,4.4,14.5,14.5,0.772
4.4,4.4,14.6,14.6,0.76
4.4,4.4,14.7,14.7,0.738
4.4,4.4,14.8,14.8,0.762
4.4,4.4,14.9,14.9,0.75
4.4,4.4,15.0,15.0,0.726
4.4,4.4,15.1,15.1,0.734
4.5,4.5,0.1,0.1,0.174
4.5,4.5,0.2,0.2,0.25
4.5,4.5,0.3,0.3,0.392
4.5,4.5,0.4,0.4,0.398
4.5,4.5,0.5,0.5,0.434
4.5,4.5,0.6,0.6,0.528
4.5,4.5,0.7,0.7,0.588
4.5,4.5,0.8,0.8,0.624
4.5,4.5,0.9,0.9,0.666
4.5,4.5,1.0,1.0,0.674
4.5,4.5,1.1,1.1,0.668
4.5,4.5,1.2,1.2,0.698
4.5,4.5,1.3,1.3,0.736
4.5,4.5,1.4,1.4,0.742
4.5,4.5,1.5,1.5,0.74
4.5,4.5,1.6,1.6,0.758
4.5,4.5,1.7,1.7,0.77
4.5,4.5,1.8,1.8,0.782
4.5,4.5,1.9,1.9,0.838
4.5,4.5,2.0,2.0,0.858
4.5,4.5,2.1,2.1,0.81
4.5,4.5,2.2,2.2,0.844
4.5,4.5,2.3,2.3,0.83
4.5,4.5,2.4,2.4,0.856
4.5,4.5,2.5,2.5,0.862
4.5,4.5,2.6,2.6,0.87
4.5,4.5,2.7,2.7,0.854
4.5,4.5,2.8,2.8,0.86
4.5,4.5,2.9,2.9,0.856
4.5,4.5,3.0,3.0,0.86
4.5,4.5,3.1,3.1,0.886
4.5,4.5,3.2,3.2,0.898
4.5,4.5,3.3,3.3,0.892
4.5,4.5,3.4,3.4,0.898
4.5,4.5,3.5,3.5,0.906
4.5,4.5,3.6,3.6,0.902
4.5,4.5,3.7,3.7,0.904
4.5,4.5,3.8,3.8,0.906
4.5,4.5,3.9,3.9,0.9
4.5,4.5,4.0,4.0,0.894
4.5,4.5,4.1,4.1,0.912
4.5,4.5,4.2,4.2,0.916
4.5,4.5,4.3,4.3,0.902
4.5,4.5,4.4,4.4,0.908
4.5,4.5,4.5,4.5,0.924
4.5,4.5,4.6,4.6,0.938
4.5,4.5,4.7,4.7,0.918
4.5,4.5,4.8,4.8,0.922
4.5,4.5,4.9,4.9,0.93
4.5,4.5,5.0,5.0,0.91
4.5,4.5,5.1,5.1,0.934
4.5,4.5,5.2,5.2,0.922
4.5,4.5,5.3,5.3,0.95
4.5,4.5,5.4,5.4,0.932
4.5,4.5,5.5,5.5,0.938
4.5,4.5,5.6,5.6,0.936
4.5,4.5,5.7,5.7,0.94
4.5,4.5,5.8,5.8,0.93
4.5,4.5,5.9,5.9,0.922
4.5,4.5,6.0,6.0,0.942
4.5,4.5,6.1,6.1,0.942
