$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.4,2.4,3.3,8.3,0.05
2.4,2.4,3.4,8.4,0.044
2.4,2.4,3.5,8.5,0.058
2.4,2.4,3.6,8.6,0.046
2.4,2.4,3.7,8.7,0.034
2.4,2.4,3.8,8.8,0.032
2.4,2.4,3.9,8.9,0.034
2.4,2.4,4.0,9.0,0.062
2.4,2.4,4.1,9.1,0.038
2.4,2.4,4.2,9.2,0.042
2.4,2.4,4.3,9.3,0.04
2.4,2.4,4.4,9.4,0.044
2.4,2.4,4.5,9.5,0.044
2.4,2.4,4.6,9.6,0.044
2.4,2.4,4.7,9.7,0.024
2.4,2.4,4.8,9.8,0.036
2.4,2.4,4.9,9.9,0.03
2.4,2.4,5.0,10.0,0.048
2.4,2.4,5.1,10.1,0.034
2.4,2.4,5.2,10.2,0.04
2.4,2.4,5.3,10.3,0.028
2.4,2.4,5.4,10.4,0.026
2.4,2.4,5.5,10.5,0.038
2.4,2.4,5.6,10.6,0.028
2.4,2.4,5.7,10.7,0.036
2.4,2.4,5.8,10.8,0.018
2.4,2.4,5.9,10.9,0.024
2.4,2.4,6.0,11.0,0.028
2.4,2.4,6.1,11.1,0.02
2.4,2.4,6.2,11.2,0.024
2.4,2.4,6.3,11.3,0.022
2.4,2.4,6.4,11.4,0.022
2.4,2.4,6.5,11.5,0.016
2.4,2.4,6.6,11.6,0.026
2.4,2.4,6.7,11.7,0.03
2.4,2.4,6.8,11.8,0.026
2.4,2.4,6.9,11.9,0.018
2.4,2.4,7.0,12.0,0.022
2.4,2.4,7.1,12.1,0.02
2.4,2.4,7.2,12.2,0.028
2.4,2.4,7.3,12.3,0.024
2.4,2.4,7.4,12.4,0.03
2.4,2.4,7.5,12.5,0.024
2.4,2.4,7.6,12.6,0.024
2.4,2.4,7.7,12.7,0.032
2.4,2.4,7.8,12.8,0.016
2.4,2.4,7.9,12.9,0.022
2.4,2.4,8.0,13.0,0.024
2.4,2.4,8.1,13.1,0.022
2.4,2.4,8.2,13.2,0.022
2.4,2.4,8.3,13.3,0.03
2.4,2.4,8.4,13.4,0.018
2.4,2.4,8.5,13.5,0.028
2.4,2.4,8.6,13.6,0.024
2.4,2.4,8.7,13.7,0.024
2.4,2.4,8.8,13.8,0.02
2.4,2.4,8.9,13.9,0.024
2.4,2.4,9.0,14.0,0.02
2.4,2.4,9.1,14.1,0.026
2.4,2.4,9.2,14.2,0.02
2.4,2.4,9.3,14.3,0.016
2.4,2.4,9.4,14.4,0.02
2.4,2.4,9.5,14.5,0.022
2.4,2.4,9.6,14.6,0.034
2.4,2.4,9.7,14.7,0.022
2.4,2.4,9.8,14.8,0.03
2.4,2.4,9.9,14.9,0.026
2.4,2.4,10.0,15.0,0.018
2.4,2.4,10.1,15.1,0.018
2.4,2.4,10.2,15.2,0.03
2.4,2.4,10.3,15.3,0.014
2.4,2.4,10.4,15.4,0.022
2.4,2.4,10.5,15.5,0.022
2.4,2.4,10.6,15.6,0.024
2.4,2.4,10.7,15.7,0.014
2.4,2.4,10.8,15.8,0.01
2.4,2.4,10.9,15.9,0.012
2.4,2.4,11.0,16.0,0.022
2.4,2.4,11.1,16.1,0.024
2.4,2.4,11.2,16.2,0.028
2.4,2.4,11.3,16.3,0.034
2.4,2.4,11.4,16.4,0.032
2.4,2.4,11.5,16.5,0.032
2.4,2.4,11.6,16.6,0.02
2.4,2.4,11.7,16.7,0.02
2.4,2.4,11.8,16.8,0.036
2.4,2.4,11.9,16.9,0.022
2.4,2.4,12.0,17.0,0.016
2.4,2.4,12.1,17.1,0.026
2.4,2.4,12.2,17.2,0.024
2.4,2.4,12.3,17.3,0.032
2.4,2.4,12.4,17.4,0.022
2.4,2.4,12.5,17.5,0.034
2.4,2.4,12.6,17.6,0.038
2.4,2.4,12.7,17.7,0.028
2.4,2.4,12.8,17.8,0.03
2.4,2.4,12.9,17.9,0.024
2.4,2.4,13.0,18.0,0.02
2.4,2.4,13.1,18.1,0.036
2.4,2.4,13.2,18.2,0.02
2.4,2.4,13.3,18.3,0.026
2.4,2.4,13.4,18.4,0.03
2.4,2.4,13.5,18.5,0.028
2.4,2.4,13.6,18.6,0.034
2.4,2.4,13.7,18.7,0.022
2.4,2.4,13.8,18.8,0.02
2.4,2.4,13.9,18.9,0.02
2.4,2.4,14.0,19.0,0.032
2.4,2.4,14.1,19.1,0.028
2.4,2.4,14.2,19.2,0.024
2.4,2.4,14.3,19.3,0.024
2.4,2.4,14.4,19.4,0.024
2.4,2.4,14.5,19.5,0.03
2.4,2.4,14.6,19.6,0.022
2.4,2.4,14.7,19.7,0.018
2.4,2.4,14.8,19.8,0.036
2.4,2.4,14.9,19.9,0.028
2.4,2.4,15.0,20.0,0.026
2.5,2.5,0.0,5.0,0.118
2.5,2.5,0.1,5.1,0.116
2.5,2.5,0.2,5.2,0.084
2.5,2.5,0.3,5.3,0.082
2.5,2.5,0.4,5.4,0.08
2.5,2.5,0.5,5.5,0.06
2.5,2.5,0.6,5.6,0.082
2.5,2.5,0.7,5.7,0.07
2.5,2.5,0.8,5.8,0.056
2.5,2.5,0.9,5.9,0.062
2.5,2.5,1.0,6.0,0.06
2.5,2.5,1.1,6.1,0.06
2.5,2.5,1.2,6.2,0.078
2.5,2.5,1.3,6.3,0.056
2.5,2.5,1.4,6.4,0.054
2.5,2.5,1.5,6.5,0.074
2.5,2.5,1.6,6.6,0.044
2.5,2.5,1.7,6.7,0.072
2.5,2.5,1.8,6.8,0.05
2.5,2.5,1.9,6.9,0.052
2.5,2.5,2.0,7.0,0.048
2.5,2.5,2.1,7.1,0.048
2.5,2.5,2.2,7.2,0.036
2.5,2.5,2.3,7.3,0.064
2.5,2.5,2.4,7.4,0.06
2.5,2.5,2.5,7.5,0.046
2.5,2.5,2.6,7.6,0.03
2.5,2.5,2.7,7.7,0.056
2.5,2.5,2.8,7.8,0.054
2.5,2.5,2.9,7.9,0.052
2.5,2.5,3.0,8.0,0.048
2.5,2.5,3.1,8.1,0.064
2.5,2.5,3.2,8.2,0.05
2.5,2.5,3.3,8.3,0.054
2.5,2.5,3.4,8.4,0.044
2.5,2.5,3.5,8.5,0.052
2.5,2.5,3.6,8.6,0.054
2.5,2.5,3.7,8.7,0.028
2.5,2.5,3.8,8.8,0.05
2.5,2.5,3.9,8.9,0.042
2.5,2.5,4.0,9.0,0.046
2.5,2.5,4.1,9.1,0.028
2.5,2.5,4.2,9.2,0.054
2.5,2.5,4.3,9.3,0.04
2.5,2.5,4.4,9.4,0.046
2.5,2.5,4.5,9.5,0.024
2.5,2.5,4.6,9.6,0.038
2.5,2.5,4.7,9.7,0.024
2.5,2.5,4.8,9.8,0.048
2.5,2.5,4.9,9.9,0.024
2.5,2.5,5.0,10.0,0.034
2.5,2.5,5.1,10.1,0.048
2.5,2.5,5.2,10.2,0.046
2.5,2.5,5.3,10.3,0.05
2.5,2.5,5.4,10.4,0.04
2.5,2.5,5.5,10.5,0.038
2.5,2.5,5.6,10.6,0.046
2.5,2.5,5.7,10.7,0.03
2.5,2.5,5.8,10.8,0.022
2.5,2.5,5.9,10.9,0.03
2.5,2.5,6.0,11.0,0.03
2.5,2.5,6.1,11.1,0.016
2.5,2.5,6.2,11.2,0.034
2.5,2.5,6.3,11.3,0.024
2.5,2.5,6.4,11.4,0.016
2.5,2.5,6.5,11.5,0.034
2.5,2.5,6.6,11.6,0.026
2.5,2.5,6.7,11.7,0.03
2.5,2.5,6.8,11.8,0.03
2.5,2.5,6.9,11.9,0.03
2.5,2.5,7.0,12.0,0.022
2.5,2.5,7.1,12.1,0.02
2.5,2.5,7.2,12.2,0.024
2.5,2.5,7.3,12.3,0.038
2.5,2.5,7.4,12.4,0.028
2.5,2.5,7.5,12.5,0.018
2.5,2.5,7.6,12.6,0.038
2.5,2.5,7.7,12.7,0.034
2.5,2.5,7.8,12.8,0.026
2.5,2.5,7.9,12.9,0.034
2.5,2.5,8.0,13.0,0.028
2.5,2.5,8.1,13.1,0.032
2.5,2.5,8.2,13.2,0.028
2.5,2.5,8.3,13.3,0.014
2.5,2.5,8.4,13.4,0.034
2.5,2.5,8.5,13.5,0.026
2.5,2.5,8.6,13.6,0.02
2.5,2.5,8.7,13.7,0.024
2.5,2.5,8.8,13.8,0.008
2.5,2.5,8.9,13.9,0.028
2.5,2.5,9.0,14.0,0.03
2.5,2.5,9.1,14.1,0.022
2.5,2.5,9.2,14.2,0.02
2.5,2.5,9.3,14.3,0.022
2.5,2.5,9.4,14.4,0.022
2.5,2.5,9.5,14.5,0.032
2.5,2.5,9.6,14.6,0.018
2.5,2.5,9.7,14.7,0.026
2.5,2.5,9.8,14.8,0.038
2.5,2.5,9.9,14.9,0.02
2.5,2.5,10.0,15.0,0.02
2.5,2.5,10.1,15.1,0.024
2.5,2.5,10.2,15.2,0.014
2.5,2.5,10.3,15.3,0.028
2.5,2.5,10.4,15.4,0.03
2.5,2.5,10.5,15.5,0.022
2.5,2.5,10.6,15.6,0.024
2.5,2.5,10.7,15.7,0.022
2.5,2.5,10.8,15.8,0.026
2.5,2.5,10.9,15.9,0.032
2.5,2.5,11.0,16.0,0.016
2.5,2.5,11.1,16.1,0.034
2.5,2.5,11.2,16.2,0.028
2.5,2.5,11.3,16.3,0.026
2.5,2.5,11.4,16.4,0.03
2.5,2.5,11.5,16.5,0.03
2.5,2.5,11.6,16.6,0.018
2.5,2.5,11.7,16.7,0.014
2.5,2.5,11.8,16.8,0.03
2.5,2.5,11.9,16.9,0.024
2.5,2.5,12.0,17.0,0.03
2.5,2.5,12.1,17.1,0.036
2.5,2.5,12.2,17.2,0.018
2.5,2.5,12.3,17.3,0.022
2.5,2.5,12.4,17.4,0.022
2.5,2.5,12.5,17.5,0.02
2.5,2.5,12.6,17.6,0.032
2.5,2.5,12.7,17.7,0.026
2.5,2.5,12.8,17.8,0.008
2.5,2.5,12.9,17.9,0.028
2.5,2.5,13.0,18.0,0.034
2.5,2.5,13.1,18.1,0.022
2.5,2.5,13.2,18.2,0.018
2.5,2.5,13.3,18.3,0.032
2.5,2.5,13.4,18.4,0.016
2.5,2.5,13.5,18.5,0.022
2.5,2.5,13.6,18.6,0.03
2.5,2.5,13.7,18.7,0.034
2.5,2.5,13.8,18.8,0.03
2.5,2.5,13.9,18.9,0.026
2.5,2.5,14.0,19.0,0.034
2.5,2.5,14.1,19.1,0.028
2.5,2.5,14.2,19.2,0.03
2.5,2.5,14.3,19.3,0.038
2.5,2.5,14.4,19.4,0.02
2.5,2.5,14.5,19.5,0.032
2.5,2.5,14.6,19.6,0.03
2.5,2.5,14.7,19.7,0.036
2.5,2.5,14.8,19.8,0.028
2.5,2.5,14.9,19.9,0.044
2.5,2.5,15.0,20.0,0.026
2.6,2.6,0.0,5.0,0.12
2.6,2.6,0.1,5.1,0.092
2.6,2.6,0.2,5.2,0.086
2.6,2.6,0.3,5.3,0.072
2.6,2.6,0.4,5.4,0.106
2.6,2.6,0.5,5.5,0.1
2.6,2.6,0.6,5.6,0.056
2.6,2.6,0.7,5.7,0.068
2.6,2.6,0.8,5.8,0.092
2.6,2.6,0.9,5.9,0.062
2.6,2.6,1.0,6.0,0.066
2.6,2.6,1.1,6.1,0.074
2.6,2.6,1.2,6.2,0.058
2.6,2.6,1.3,6.3,0.058
2.6,2.6,1.4,6.4,0.052
2.6,2.6,1.5,6.5,0.066
2.6,2.6,1.6,6.6,0.062
2.6,2.6,1.7,6.7,0.036
2.6,2.6,1.8,6.8,0.062
2.6,2.6,1.9,6.9,0.062
2.6,2.6,2.0,7.0,0.064
2.6,2.6,2.1,7.1,0.054
2.6,2.6,2.2,7.2,0.05
2.6,2.6,2.3,7.3,0.044
2.6,2.6,2.4,7.4,0.04
2.6,2.6,2.5,7.5,0.052
2.6,2.6,2.6,7.6,0.062
2.6,2.6,2.7,7.7,0.042
2.6,2.6,2.8,7.8,0.046
2.6,2.6,2.9,7.9,0.036
2.6,2.6,3.0,8.0,0.042
2.6,2.6,3.1,8.1,0.068
2.6,2.6,3.2,8.2,0.048
2.6,2.6,3.3,8.3,0.05
2.6,2.6,3.4,8.4,0.048
2.6,2.6,3.5,8.5,0.05
2.6,2.6,3.6,8.6,0.042
2.6,2.6,3.7,8.7,0.046
2.6,2.6,3.8,8.8,0.03
2.6,2.6,3.9,8.9,0.036
2.6,2.6,4.0,9.0,0.052
2.6,2.6,4.1,9.1,0.042
2.6,2.6,4.2,9.2,0.03
2.6,2.6,4.3,9.3,0.042
2.6,2.6,4.4,9.4,0.052
2.6,2.6,4.5,9.5,0.05
2.6,2.6,4.6,9.6,0.04
2.6,2.6,4.7,9.7,0.038
2.6,2.6,4.8,9.8,0.038
2.6,2.6,4.9,9.9,0.028
2.6,2.6,5.0,10.0,0.03
2.6,2.6,5.1,10.1,0.034
2.6,2.6,5.2,10.2,0.034
2.6,2.6,5.3,10.3,0.032
2.6,2.6,5.4,10.4,0.028
2.6,2.6,5.5,10.5,0.036
2.6,2.6,5.6,10.6,0.04
2.6,2.6,5.7,10.7,0.028
2.6,2.6,5.8,10.8,0.032
2.6,2.6,5.9,10.9,0.028
2.6,2.6,6.0,11.0,0.026
2.6,2.6,6.1,11.1,0.034
2.6,2.6,6.2,11.2,0.034
2.6,2.6,6.3,11.3,0.028
2.6,2.6,6.4,11.4,0.032
2.6,2.6,6.5,11.5,0.024
2.6,2.6,6.6,11.6,0.032
2.6,2.6,6.7,11.7,0.028
2.6,2.6,6.8,11.8,0.016
2.6,2.6,6.9,11.9,0.03
2.6,2.6,7.0,12.0,0.026
2.6,2.6,7.1,12.1,0.018
2.6,2.6,7.2,12.2,0.034
2.6,2.6,7.3,12.3,0.02
2.6,2.6,7.4,12.4,0.028
2.6,2.6,7.5,12.5,0.032
2.6,2.6,7.6,12.6,0.018
2.6,2.6,7.7,12.7,0.034
2.6,2.6,7.8,12.8,0.026
2.6,2.6,7.9,12.9,0.024
2.6,2.6,8.0,13.0,0.024
2.6,2.6,8.1,13.1,0.022
2.6,2.6,8.2,13.2,0.02
2.6,2.6,8.3,13.3,0.034
2.6,2.6,8.4,13.4,0.022
2.6,2.6,8.5,13.5,0.024
2.6,2.6,8.6,13.6,0.026
2.6,2.6,8.7,13.7,0.028
2.6,2.6,8.8,13.8,0.016
2.6,2.6,8.9,13.9,0.044
2.6,2.6,9.0,14.0,0.028
2.6,2.6,9.1,14.1,0.016
2.6,2.6,9.2,14.2,0.016
2.6,2.6,9.3,14.3,0.016
2.6,2.6,9.4,14.4,0.026
2.6,2.6,9.5,14.5,0.018
2.6,2.6,9.6,14.6,0.022
2.6,2.6,9.7,14.7,0.042
2.6,2.6,9.8,14.8,0.026
2.6,2.6,9.9,14.9,0.02
2.6,2.6,10.0,15.0,0.026
2.6,2.6,10.1,15.1,0.016
2.6,2.6,10.2,15.2,0.028
2.6,2.6,10.3,15.3,0.018
2.6,2.6,10.4,15.4,0.02
2.6,2.6,10.5,15.5,0.028
2.6,2.6,10.6,15.6,0.016
2.6,2.6,10.7,15.7,0.032
2.6,2.6,10.8,15.8,0.028
2.6,2.6,10.9,15.9,0.026
2.6,2.6,11.0,16.0,0.024
2.6,2.6,11.1,16.1,0.026
2.6,2.6,11.2,16.2,0.034
2.6,2.6,11.3,16.3,0.016
2.6,2.6,11.4,16.4,0.024
2.6,2.6,11.5,16.5,0.028
2.6,2.6,11.6,16.6,0.02
2.6,2.6,11.7,16.7,0.032
2.6,2.6,11.8,16.8,0.03
2.6,2.6,11.9,16.9,0.026
2.6,2.6,12.0,17.0,0.026
2.6,2.6,12.1,17.1,0.028
2.6,2.6,12.2,17.2,0.022
2.6,2.6,12.3,17.3,0.024
2.6,2.6,12.4,17.4,0.028
2.6,2.6,12.5,17.5,0.018
2.6,2.6,12.6,17.6,0.018
2.6,2.6,12.7,17.7,0.022
2.6,2.6,12.8,17.8,0.03
2.6,2.6,12.9,17.9,0.018
2.6,2.6,13.0,18.0,0.026
2.6,2.6,13.1,18.1,0.028
2.6,2.6,13.2,18.2,0.018
2.6,2.6,13.3,18.3,0.03
2.6,2.6,13.4,18.4,0.026
2.6,2.6,13.5,18.5,0.022
2.6,2.6,13.6,18.6,0.022
2.6,2.6,13.7,18.7,0.028
2.6,2.6,13.8,18.8,0.01
2.6,2.6,13.9,18.9,0.026
2.6,2.6,14.0,19.0,0.018
2.6,2.6,14.1,19.1,0.03
2.6,2.6,14.2,19.2,0.028
2.6,2.6,14.3,19.3,0.022
2.6,2.6,14.4,19.4,0.03
2.6,2.6,14.5,19.5,0.024
2.6,2.6,14.6,19.6,0.022
2.6,2.6,14.7,19.7,0.022
2.6,2.6,14.8,19.8,0.02
2.6,2.6,14.9,19.9,0.028
2.6,2.6,15.0,20.0,0.018
2.7,2.7,0.0,5.0,0.128
2.7,2.7,0.1,5.1,0.104
2.7,2.7,0.2,5.2,0.128
2.7,2.7,0.3,5.3,0.11
2.7,2.7,0.4,5.4,0.094
2.7,2.7,0.5,5.5,0.072
2.7,2.7,0.6,5.6,0.1
2.7,2.7,0.7,5.7,0.084
2.7,2.7,0.8,5.8,0.064
2.7,2.7,0.9,5.9,0.054
2.7,2.7,1.0,6.0,0.076
2.7,2.7,1.1,6.1,0.058
2.7,2.7,1.2,6.2,0.074
2.7,2.7,1.3,6.3,0.058
2.7,2.7,1.4,6.4,0.072
2.7,2.7,1.5,6.5,0.06
2.7,2.7,1.6,6.6,0.048
2.7,2.7,1.7,6.7,0.058
2.7,2.7,1.8,6.8,0.062
2.7,2.7,1.9,6.9,0.048
2.7,2.7,2.0,7.0,0.056
2.7,2.7,2.1,7.1,0.062
2.7,2.7,2.2,7.2,0.066
2.7,2.7,2.3,7.3,0.032
2.7,2.7,2.4,7.4,0.05
2.7,2.7,2.5,7.5,0.044
2.7,2.7,2.6,7.6,0.054
2.7,2.7,2.7,7.7,0.044
2.7,2.7,2.8,7.8,0.042
2.7,2.7,2.9,7.9,0.06
2.7,2.7,3.0,8.0,0.05
2.7,2.7,3.1,8.1,0.05
2.7,2.7,3.2,8.2,0.05
2.7,2.7,3.3,8.3,0.052
2.7,2.7,3.4,8.4,0.046
2.7,2.7,3.5,8.5,0.068
2.7,2.7,3.6,8.6,0.042
2.7,2.7,3.7,8.7,0.036
2.7,2.7,3.8,8.8,0.022
2.7,2.7,3.9,8.9,0.038
2.7,2.7,4.0,9.0,0.064
2.7,2.7,4.1,9.1,0.042
2.7,2.7,4.2,9.2,0.042
2.7,2.7,4.3,9.3,0.038
2.7,2.7,4.4,9.4,0.038
2.7,2.7,4.5,9.5,0.03
2.7,2.7,4.6,9.6,0.028
2.7,2.7,4.7,9.7,0.042
2.7,2.7,4.8,9.8,0.028
2.7,2.7,4.9,9.9,0.028
2.7,2.7,5.0,10.0,0.03
2.7,2.7,5.1,10.1,0.022
2.7,2.7,5.2,10.2,0.03
2.7,2.7,5.3,10.3,0.032
2.7,2.7,5.4,10.4,0.03
2.7,2.7,5.5,10.5,0.02
2.7,2.7,5.6,10.6,0.028
2.7,2.7,5.7,10.7,0.03
2.7,2.7,5.8,10.8,0.018
2.7,2.7,5.9,10.9,0.022
2.7,2.7,6.0,11.0,0.024
2.7,2.7,6.1,11.1,0.022
2.7,2.7,6.2,11.2,0.022
2.7,2.7,6.3,11.3,0.03
2.7,2.7,6.4,11.4,0.022
2.7,2.7,6.5,11.5,0.024
2.7,2.7,6.6,11.6,0.024
2.7,2.7,6.7,11.7,0.024
2.7,2.7,6.8,11.8,0.022
2.7,2.7,6.9,11.9,0.032
2.7,2.7,7.0,12.0,0.024
2.7,2.7,7.1,12.1,0.036
2.7,2.7,7.2,12.2,0.028
2.7,2.7,7.3,12.3,0.03
2.7,2.7,7.4,12.4,0.022
2.7,2.7,7.5,12.5,0.028
2.7,2.7,7.6,12.6,0.03
2.7,2.7,7.7,12.7,0.024
2.7,2.7,7.8,12.8,0.026
2.7,2.7,7.9,12.9,0.036
2.7,2.7,8.0,13.0,0.02
2.7,2.7,8.1,13.1,0.016
2.7,2.7,8.2,13.2,0.026
2.7,2.7,8.3,13.3,0.028
2.7,2.7,8.4,13.4,0.018
2.7,2.7,8.5,13.5,0.026
2.7,2.7,8.6,13.6,0.028
2.7,2.7,8.7,13.7,0.03
2.7,2.7,8.8,13.8,0.024
2.7,2.7,8.9,13.9,0.024
2.7,2.7,9.0,14.0,0.022
2.7,2.7,9.1,14.1,0.018
2.7,2.7,9.2,14.2,0.032
2.7,2.7,9.3,14.3,0.022
2.7,2.7,9.4,14.4,0.028
2.7,2.7,9.5,14.5,0.012
2.7,2.7,9.6,14.6,0.024
2.7,2.7,9.7,14.7,0.016
2.7,2.7,9.8,14.8,0.028
2.7,2.7,9.9,14.9,0.038
2.7,2.7,10.0,15.0,0.018
2.7,2.7,10.1,15.1,0.03
2.7,2.7,10.2,15.2,0.02
2.7,2.7,10.3,15.3,0.034
2.7,2.7,10.4,15.4,0.016
2.7,2.7,10.5,15.5,0.02
2.7,2.7,10.6,15.6,0.022
2.7,2.7,10.7,15.7,0.018
2.7,2.7,10.8,15.8,0.028
2.7,2.7,10.9,15.9,0.038
2.7,2.7,11.0,16.0,0.02
2.7,2.7,11.1,16.1,0.022
2.7,2.7,11.2,16.2,0.016
2.7,2.7,11.3,16.3,0.032
2.7,2.7,11.4,16.4,0.026
2.7,2.7,11.5,16.5,0.02
2.7,2.7,11.6,16.6,0.022
2.7,2.7,11.7,16.7,0.024
2.7,2.7,11.8,16.8,0.032
2.7,2.7,11.9,16.9,0.038
2.7,2.7,12.0,17.0,0.026
2.7,2.7,12.1,17.1,0.01
2.7,2.7,12.2,17.2,0.03
2.7,2.7,12.3,17.3,0.022
2.7,2.7,12.4,17.4,0.044
2.7,2.7,12.5,17.5,0.02
2.7,2.7,12.6,17.6,0.026
2.7,2.7,12.7,17.7,0.03
2.7,2.7,12.8,17.8,0.016
2.7,2.7,12.9,17.9,0.02
2.7,2.7,13.0,18.0,0.026
2.7,2.7,13.1,18.1,0.034
2.7,2.7,13.2,18.2,0.028
2.7,2.7,13.3,18.3,0.03
2.7,2.7,13.4,18.4,0.044
2.7,2.7,13.5,18.5,0.026
2.7,2.7,13.6,18.6,0.028
2.7,2.7,13.7,18.7,0.016
2.7,2.7,13.8,18.8,0.016
2.7,2.7,13.9,18.9,0.028
2.7,2.7,14.0,19.0,0.018
2.7,2.7,14.1,19.1,0.028
2.7,2.7,14.2,19.2,0.016
2.7,2.7,14.3,19.3,0.026
2.7,2.7,14.4,19.4,0.016
2.7,2.7,14.5,19.5,0.028
2.7,2.7,14.6,19.6,0.028
2.7,2.7,14.7,19.7,0.034
2.7,2.7,14.8,19.8,0.016
2.7,2.7,14.9,19.9,0.022
2.7,2.7,15.0,20.0,0.016
2.8,2.8,0.0,5.0,0.132
2.8,2.8,0.1,5.1,0.116
2.8,2.8,0.2,5.2,0.108
2.8,2.8,0.3,5.3,0.12
2.8,2.8,0.4,5.4,0.09
2.8,2.8,0.5,5.5,0.086
2.8,2.8,0.6,5.6,0.098
2.8,2.8,0.7,5.7,0.092
2.8,2.8,0.8,5.8,0.082
2.8,2.8,0.9,5.9,0.058
2.8,2.8,1.0,6.0,0.078
2.8,2.8,1.1,6.1,0.056
2.8,2.8,1.2,6.2,0.048
2.8,2.8,1.3,6.3,0.07
2.8,2.8,1.4,6.4,0.084
2.8,2.8,1.5,6.5,0.056
2.8,2.8,1.6,6.6,0.066
2.8,2.8,1.7,6.7,0.062
2.8,2.8,1.8,6.8,0.054
2.8,2.8,1.9,6.9,0.05
2.8,2.8,2.0,7.0,0.052
2.8,2.8,2.1,7.1,0.054
2.8,2.8,2.2,7.2,0.058
2.8,2.8,2.3,7.3,0.044
2.8,2.8,2.4,7.4,0.048
2.8,2.8,2.5,7.5,0.048
2.8,2.8,2.6,7.6,0.052
2.8,2.8,2.7,7.7,0.076
2.8,2.8,2.8,7.8,0.04
2.8,2.8,2.9,7.9,0.058
2.8,2.8,3.0,8.0,0.046
2.8,2.8,3.1,8.1,0.054
2.8,2.8,3.2,8.2,0.054
2.8,2.8,3.3,8.3,0.078
2.8,2.8,3.4,8.4,0.048
2.8,2.8,3.5,8.5,0.074
2.8,2.8,3.6,8.6,0.052
2.8,2.8,3.7,8.7,0.012
2.8,2.8,3.8,8.8,0.038
2.8,2.8,3.9,8.9,0.056
2.8,2.8,4.0,9.0,0.03
2.8,2.8,4.1,9.1,0.032
2.8,2.8,4.2,9.2,0.05
2.8,2.8,4.3,9.3,0.048
2.8,2.8,4.4,9.4,0.03
2.8,2.8,4.5,9.5,0.06
2.8,2.8,4.6,9.6,0.044
2.8,2.8,4.7,9.7,0.048
2.8,2.8,4.8,9.8,0.048
2.8,2.8,4.9,9.9,0.046
2.8,2.8,5.0,10.0,0.032
2.8,2.8,5.1,10.1,0.04
2.8,2.8,5.2,10.2,0.036
2.8,2.8,5.3,10.3,0.038
2.8,2.8,5.4,10.4,0.032
2.8,2.8,5.5,10.5,0.03
2.8,2.8,5.6,10.6,0.022
2.8,2.8,5.7,10.7,0.028
2.8,2.8,5.8,10.8,0.018
2.8,2.8,5.9,10.9,0.024
2.8,2.8,6.0,11.0,0.032
2.8,2.8,6.1,11.1,0.018
2.8,2.8,6.2,11.2,0.022
2.8,2.8,6.3,11.3,0.01
2.8,2.8,6.4,11.4,0.034
2.8,2.8,6.5,11.5,0.02
2.8,2.8,6.6,11.6,0.028
2.8,2.8,6.7,11.7,0.022
2.8,2.8,6.8,11.8,0.022
2.8,2.8,6.9,11.9,0.034
2.8,2.8,7.0,12.0,0.022
2.8,2.8,7.1,12.1,0.034
2.8,2.8,7.2,12.2,0.024
2.8,2.8,7.3,12.3,0.022
2.8,2.8,7.4,12.4,0.02
2.8,2.8,7.5,12.5,0.012
2.8,2.8,7.6,12.6,0.022
2.8,2.8,7.7,12.7,0.02
2.8,2.8,7.8,12.8,0.036
2.8,2.8,7.9,12.9,0.018
2.8,2.8,8.0,13.0,0.034
2.8,2.8,8.1,13.1,0.018
2.8,2.8,8.2,13.2,0.018
2.8,2.8,8.3,13.3,0.022
2.8,2.8,8.4,13.4,0.02
2.8,2.8,8.5,13.5,0.018
2.8,2.8,8.6,13.6,0.034
2.8,2.8,8.7,13.7,0.018
2.8,2.8,8.8,13.8,0.028
2.8,2.8,8.9,13.9,0.026
2.8,2.8,9.0,14.0,0.036
2.8,2.8,9.1,14.1,0.024
2.8,2.8,9.2,14.2,0.022
2.8,2.8,9.3,14.3,0.024
2.8,2.8,9.4,14.4,0.02
2.8,2.8,9.5,14.5,0.03
2.8,2.8,9.6,14.6,0.018
2.8,2.8,9.7,14.7,0.028
2.8,2.8,9.8,14.8,0.02
2.8,2.8,9.9,14.9,0.02
2.8,2.8,10.0,15.0,0.024
2.8,2.8,10.1,15.1,0.026
2.8,2.8,10.2,15.2,0.024
2.8,2.8,10.3,15.3,0.026
2.8,2.8,10.4,15.4,0.02
2.8,2.8,10.5,15.5,0.038
2.8,2.8,10.6,15.6,0.028
2.8,2.8,10.7,15.7,0.034
2.8,2.8,10.8,15.8,0.034
2.8,2.8,10.9,15.9,0.024
2.8,2.8,11.0,16.0,0.034
2.8,2.8,11.1,16.1,0.012
2.8,2.8,11.2,16.2,0.022
2.8,2.8,11.3,16.3,0.01
2.8,2.8,11.4,16.4,0.034
2.8,2.8,11.5,16.5,0.028
2.8,2.8,11.6,16.6,0.032
2.8,2.8,11.7,16.7,0.028
2.8,2.8,11.8,16.8,0.018
2.8,2.8,11.9,16.9,0.026
2.8,2.8,12.0,17.0,0.022
2.8,2.8,12.1,17.1,0.03
2.8,2.8,12.2,17.2,0.02
2.8,2.8,12.3,17.3,0.018
2.8,2.8,12.4,17.4,0.022
2.8,2.8,12.5,17.5,0.022
