$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.2,3.2,14.5,14.5,0.038
3.2,3.2,14.6,14.6,0.03
3.2,3.2,14.7,14.7,0.046
3.2,3.2,14.8,14.8,0.04
3.2,3.2,14.9,14.9,0.04
3.2,3.2,15.0,15.0,0.026
3.3,3.3,0.0,0.0,0.006
3.3,3.3,0.1,0.1,0.054
3.3,3.3,0.2,0.2,0.14
3.3,3.3,0.3,0.3,0.226
3.3,3.3,0.4,0.4,0.328
3.3,3.3,0.5,0.5,0.376
3.3,3.3,0.6,0.6,0.51
3.3,3.3,0.7,0.7,0.496
3.3,3.3,0.8,0.8,0.582
3.3,3.3,0.9,0.9,0.588
3.3,3.3,1.0,1.0,0.568
3.3,3.3,1.1,1.1,0.636
3.3,3.3,1.2,1.2,0.642
3.3,3.3,1.3,1.3,0.726
3.3,3.3,1.4,1.4,0.676
3.3,3.3,1.5,1.5,0.698
3.3,3.3,1.6,1.6,0.696
3.3,3.3,1.7,1.7,0.748
3.3,3.3,1.8,1.8,0.76
3.3,3.3,1.9,1.9,0.728
3.3,3.3,2.0,2.0,0.768
3.3,3.3,2.1,2.1,0.74
3.3,3.3,2.2,2.2,0.736
3.3,3.3,2.3,2.3,0.75
3.3,3.3,2.4,2.4,0.752
3.3,3.3,2.5,2.5,0.75
3.3,3.3,2.6,2.6,0.712
3.3,3.3,2.7,2.7,0.73
3.3,3.3,2.8,2.8,0.746
3.3,3.3,2.9,2.9,0.716
3.3,3.3,3.0,3.0,0.748
3.3,3.3,3.1,3.1,0.702
3.3,3.3,3.2,3.2,0.698
3.3,3.3,3.3,3.3,0.646
3.3,3.3,3.4,3.4,0.674
3.3,3.3,3.5,3.5,0.664
3.3,3.3,3.6,3.6,0.624
3.3,3.3,3.7,3.7,0.596
3.3,3.3,3.8,3.8,0.56
3.3,3.3,3.9,3.9,0.556
3.3,3.3,4.0,4.0,0.536
3.3,3.3,4.1,4.1,0.508
3.3,3.3,4.2,4.2,0.494
3.3,3.3,4.3,4.3,0.476
3.3,3.3,4.4,4.4,0.454
3.3,3.3,4.5,4.5,0.406
3.3,3.3,4.6,4.6,0.38
3.3,3.3,4.7,4.7,0.356
3.3,3.3,4.8,4.8,0.368
3.3,3.3,4.9,4.9,0.334
3.3,3.3,5.0,5.0,0.3
3.3,3.3,5.1,5.1,0.234
3.3,3.3,5.2,5.2,0.268
3.3,3.3,5.3,5.3,0.248
3.3,3.3,5.4,5.4,0.24
3.3,3.3,5.5,5.5,0.202
3.3,3.3,5.6,5.6,0.206
3.3,3.3,5.7,5.7,0.216
3.3,3.3,5.8,5.8,0.204
3.3,3.3,5.9,5.9,0.164
3.3,3.3,6.0,6.0,0.152
3.3,3.3,6.1,6.1,0.156
3.3,3.3,6.2,6.2,0.136
3.3,3.3,6.3,6.3,0.132
3.3,3.3,6.4,6.4,0.148
3.3,3.3,6.5,6.5,0.112
3.3,3.3,6.6,6.6,0.114
3.3,3.3,6.7,6.7,0.132
3.3,3.3,6.8,6.8,0.118
3.3,3.3,6.9,6.9,0.1
3.3,3.3,7.0,7.0,0.08
3.3,3.3,7.1,7.1,0.1
3.3,3.3,7.2,7.2,0.084
3.3,3.3,7.3,7.3,0.102
3.3,3.3,7.4,7.4,0.106
3.3,3.3,7.5,7.5,0.064
3.3,3.3,7.6,7.6,0.11
3.3,3.3,7.7,7.7,0.082
3.3,3.3,7.8,7.8,0.116
3.3,3.3,7.9,7.9,0.098
3.3,3.3,8.0,8.0,0.086
3.3,3.3,8.1,8.1,0.082
3.3,3.3,8.2,8.2,0.06
3.3,3.3,8.3,8.3,0.076
3.3,3.3,8.4,8.4,0.072
3.3,3.3,8.5,8.5,0.068
3.3,3.3,8.6,8.6,0.072
3.3,3.3,8.7,8.7,0.086
3.3,3.3,8.8,8.8,0.054
3.3,3.3,8.9,8.9,0.068
3.3,3.3,9.0,9.0,0.074
3.3,3.3,9.1,9.1,0.078
3.3,3.3,9.2,9.2,0.084
3.3,3.3,9.3,9.3,0.07
3.3,3.3,9.4,9.4,0.064
3.3,3.3,9.5,9.5,0.076
3.3,3.3,9.6,9.6,0.074
3.3,3.3,9.7,9.7,0.046
3.3,3.3,9.8,9.8,0.06
3.3,3.3,9.9,9.9,0.062
3.3,3.3,10.0,10.0,0.06
3.3,3.3,10.1,10.1,0.062
3.3,3.3,10.2,10.2,0.048
3.3,3.3,10.3,10.3,0.062
3.3,3.3,10.4,10.4,0.06
3.3,3.3,10.5,10.5,0.04
3.3,3.3,10.6,10.6,0.042
3.3,3.3,10.7,10.7,0.07
3.3,3.3,10.8,10.8,0.038
3.3,3.3,10.9,10.9,0.046
3.3,3.3,11.0,11.0,0.05
3.3,3.3,11.1,11.1,0.036
3.3,3.3,11.2,11.2,0.056
3.3,3.3,11.3,11.3,0.062
3.3,3.3,11.4,11.4,0.046
3.3,3.3,11.5,11.5,0.042
3.3,3.3,11.6,11.6,0.048
3.3,3.3,11.7,11.7,0.056
3.3,3.3,11.8,11.8,0.038
3.3,3.3,11.9,11.9,0.052
3.3,3.3,12.0,12.0,0.03
3.3,3.3,12.1,12.1,0.046
3.3,3.3,12.2,12.2,0.042
3.3,3.3,12.3,12.3,0.04
3.3,3.3,12.4,12.4,0.04
3.3,3.3,12.5,12.5,0.058
3.3,3.3,12.6,12.6,0.046
3.3,3.3,12.7,12.7,0.028
3.3,3.3,12.8,12.8,0.046
3.3,3.3,12.9,12.9,0.044
3.3,3.3,13.0,13.0,0.038
3.3,3.3,13.1,13.1,0.042
3.3,3.3,13.2,13.2,0.046
3.3,3.3,13.3,13.3,0.036
3.3,3.3,13.4,13.4,0.04
3.3,3.3,13.5,13.5,0.038
3.3,3.3,13.6,13.6,0.032
3.3,3.3,13.7,13.7,0.036
3.3,3.3,13.8,13.8,0.048
3.3,3.3,13.9,13.9,0.032
3.3,3.3,14.0,14.0,0.042
3.3,3.3,14.1,14.1,0.05
3.3,3.3,14.2,14.2,0.044
3.3,3.3,14.3,14.3,0.038
3.3,3.3,14.4,14.4,0.034
3.3,3.3,14.5,14.5,0.05
3.3,3.3,14.6,14.6,0.038
3.3,3.3,14.7,14.7,0.028
3.3,3.3,14.8,14.8,0.044
3.3,3.3,14.9,14.9,0.038
3.3,3.3,15.0,15.0,0.024
3.4,3.4,0.0,0.0,0.004
3.4,3.4,0.1,0.1,0.034
3.4,3.4,0.2,0.2,0.128
3.4,3.4,0.3,0.3,0.234
3.4,3.4,0.4,0.4,0.298
3.4,3.4,0.5,0.5,0.392
3.4,3.4,0.6,0.6,0.454
3.4,3.4,0.7,0.7,0.486
3.4,3.4,0.8,0.8,0.528
3.4,3.4,0.9,0.9,0.606
3.4,3.4,1.0,1.0,0.566
3.4,3.4,1.1,1.1,0.626
3.4,3.4,1.2,1.2,0.63
3.4,3.4,1.3,1.3,0.66
3.4,3.4,1.4,1.4,0.702
3.4,3.4,1.5,1.5,0.662
3.4,3.4,1.6,1.6,0.694
3.4,3.4,1.7,1.7,0.682
3.4,3.4,1.8,1.8,0.762
3.4,3.4,1.9,1.9,0.75
3.4,3.4,2.0,2.0,0.718
3.4,3.4,2.1,2.1,0.718
3.4,3.4,2.2,2.2,0.712
3.4,3.4,2.3,2.3,0.704
3.4,3.4,2.4,2.4,0.732
3.4,3.4,2.5,2.5,0.752
3.4,3.4,2.6,2.6,0.744
3.4,3.4,2.7,2.7,0.736
3.4,3.4,2.8,2.8,0.71
3.4,3.4,2.9,2.9,0.728
3.4,3.4,3.0,3.0,0.722
3.4,3.4,3.1,3.1,0.734
3.4,3.4,3.2,3.2,0.696
3.4,3.4,3.3,3.3,0.688
3.4,3.4,3.4,3.4,0.664
3.4,3.4,3.5,3.5,0.688
3.4,3.4,3.6,3.6,0.646
3.4,3.4,3.7,3.7,0.62
3.4,3.4,3.8,3.8,0.612
3.4,3.4,3.9,3.9,0.588
3.4,3.4,4.0,4.0,0.604
3.4,3.4,4.1,4.1,0.552
3.4,3.4,4.2,4.2,0.524
3.4,3.4,4.3,4.3,0.506
3.4,3.4,4.4,4.4,0.452
3.4,3.4,4.5,4.5,0.452
3.4,3.4,4.6,4.6,0.42
3.4,3.4,4.7,4.7,0.416
3.4,3.4,4.8,4.8,0.388
3.4,3.4,4.9,4.9,0.36
3.4,3.4,5.0,5.0,0.352
3.4,3.4,5.1,5.1,0.306
3.4,3.4,5.2,5.2,0.26
3.4,3.4,5.3,5.3,0.262
3.4,3.4,5.4,5.4,0.256
3.4,3.4,5.5,5.5,0.224
3.4,3.4,5.6,5.6,0.238
3.4,3.4,5.7,5.7,0.23
3.4,3.4,5.8,5.8,0.236
3.4,3.4,5.9,5.9,0.184
3.4,3.4,6.0,6.0,0.202
3.4,3.4,6.1,6.1,0.176
3.4,3.4,6.2,6.2,0.172
3.4,3.4,6.3,6.3,0.166
3.4,3.4,6.4,6.4,0.146
3.4,3.4,6.5,6.5,0.138
3.4,3.4,6.6,6.6,0.14
3.4,3.4,6.7,6.7,0.158
3.4,3.4,6.8,6.8,0.098
3.4,3.4,6.9,6.9,0.124
3.4,3.4,7.0,7.0,0.112
3.4,3.4,7.1,7.1,0.116
3.4,3.4,7.2,7.2,0.114
3.4,3.4,7.3,7.3,0.114
3.4,3.4,7.4,7.4,0.1
3.4,3.4,7.5,7.5,0.096
3.4,3.4,7.6,7.6,0.094
3.4,3.4,7.7,7.7,0.086
3.4,3.4,7.8,7.8,0.084
3.4,3.4,7.9,7.9,0.102
3.4,3.4,8.0,8.0,0.088
3.4,3.4,8.1,8.1,0.078
3.4,3.4,8.2,8.2,0.082
3.4,3.4,8.3,8.3,0.088
3.4,3.4,8.4,8.4,0.078
3.4,3.4,8.5,8.5,0.058
3.4,3.4,8.6,8.6,0.052
3.4,3.4,8.7,8.7,0.094
3.4,3.4,8.8,8.8,0.08
3.4,3.4,8.9,8.9,0.088
3.4,3.4,9.0,9.0,0.06
3.4,3.4,9.1,9.1,0.058
3.4,3.4,9.2,9.2,0.068
3.4,3.4,9.3,9.3,0.076
3.4,3.4,9.4,9.4,0.074
3.4,3.4,9.5,9.5,0.06
3.4,3.4,9.6,9.6,0.06
3.4,3.4,9.7,9.7,0.06
3.4,3.4,9.8,9.8,0.048
3.4,3.4,9.9,9.9,0.05
3.4,3.4,10.0,10.0,0.058
3.4,3.4,10.1,10.1,0.062
3.4,3.4,10.2,10.2,0.06
3.4,3.4,10.3,10.3,0.068
3.4,3.4,10.4,10.4,0.048
3.4,3.4,10.5,10.5,0.05
3.4,3.4,10.6,10.6,0.05
3.4,3.4,10.7,10.7,0.07
3.4,3.4,10.8,10.8,0.05
3.4,3.4,10.9,10.9,0.09
3.4,3.4,11.0,11.0,0.054
3.4,3.4,11.1,11.1,0.06
3.4,3.4,11.2,11.2,0.062
3.4,3.4,11.3,11.3,0.04
3.4,3.4,11.4,11.4,0.04
3.4,3.4,11.5,11.5,0.046
3.4,3.4,11.6,11.6,0.056
3.4,3.4,11.7,11.7,0.056
3.4,3.4,11.8,11.8,0.068
3.4,3.4,11.9,11.9,0.026
3.4,3.4,12.0,12.0,0.032
3.4,3.4,12.1,12.1,0.038
3.4,3.4,12.2,12.2,0.044
3.4,3.4,12.3,12.3,0.04
3.4,3.4,12.4,12.4,0.03
3.4,3.4,12.5,12.5,0.052
3.4,3.4,12.6,12.6,0.044
3.4,3.4,12.7,12.7,0.042
3.4,3.4,12.8,12.8,0.034
3.4,3.4,12.9,12.9,0.056
3.4,3.4,13.0,13.0,0.054
3.4,3.4,13.1,13.1,0.048
3.4,3.4,13.2,13.2,0.044
3.4,3.4,13.3,13.3,0.046
3.4,3.4,13.4,13.4,0.03
3.4,3.4,13.5,13.5,0.044
3.4,3.4,13.6,13.6,0.038
3.4,3.4,13.7,13.7,0.042
3.4,3.4,13.8,13.8,0.056
3.4,3.4,13.9,13.9,0.042
3.4,3.4,14.0,14.0,0.046
3.4,3.4,14.1,14.1,0.046
3.4,3.4,14.2,14.2,0.038
3.4,3.4,14.3,14.3,0.058
3.4,3.4,14.4,14.4,0.032
3.4,3.4,14.5,14.5,0.036
3.4,3.4,14.6,14.6,0.054
3.4,3.4,14.7,14.7,0.024
3.4,3.4,14.8,14.8,0.04
3.4,3.4,14.9,14.9,0.032
3.4,3.4,15.0,15.0,0.054
3.5,3.5,0.0,0.0,0.014
3.5,3.5,0.1,0.1,0.056
3.5,3.5,0.2,0.2,0.114
3.5,3.5,0.3,0.3,0.208
3.5,3.5,0.4,0.4,0.336
3.5,3.5,0.5,0.5,0.41
3.5,3.5,0.6,0.6,0.45
3.5,3.5,0.7,0.7,0.496
3.5,3.5,0.8,0.8,0.524
3.5,3.5,0.9,0.9,0.564
3.5,3.5,1.0,1.0,0.604
3.5,3.5,1.1,1.1,0.636
3.5,3.5,1.2,1.2,0.636
3.5,3.5,1.3,1.3,0.658
3.5,3.5,1.4,1.4,0.662
3.5,3.5,1.5,1.5,0.684
3.5,3.5,1.6,1.6,0.71
3.5,3.5,1.7,1.7,0.704
3.5,3.5,1.8,1.8,0.694
3.5,3.5,1.9,1.9,0.706
3.5,3.5,2.0,2.0,0.756
3.5,3.5,2.1,2.1,0.744
3.5,3.5,2.2,2.2,0.762
3.5,3.5,2.3,2.3,0.758
3.5,3.5,2.4,2.4,0.776
3.5,3.5,2.5,2.5,0.728
3.5,3.5,2.6,2.6,0.72
3.5,3.5,2.7,2.7,0.74
3.5,3.5,2.8,2.8,0.728
3.5,3.5,2.9,2.9,0.734
3.5,3.5,3.0,3.0,0.73
3.5,3.5,3.1,3.1,0.702
3.5,3.5,3.2,3.2,0.684
3.5,3.5,3.3,3.3,0.692
3.5,3.5,3.4,3.4,0.658
3.5,3.5,3.5,3.5,0.662
3.5,3.5,3.6,3.6,0.676
3.5,3.5,3.7,3.7,0.658
3.5,3.5,3.8,3.8,0.658
3.5,3.5,3.9,3.9,0.63
3.5,3.5,4.0,4.0,0.576
3.5,3.5,4.1,4.1,0.568
3.5,3.5,4.2,4.2,0.55
3.5,3.5,4.3,4.3,0.51
3.5,3.5,4.4,4.4,0.52
3.5,3.5,4.5,4.5,0.498
3.5,3.5,4.6,4.6,0.452
3.5,3.5,4.7,4.7,0.452
3.5,3.5,4.8,4.8,0.412
3.5,3.5,4.9,4.9,0.354
3.5,3.5,5.0,5.0,0.354
3.5,3.5,5.1,5.1,0.344
3.5,3.5,5.2,5.2,0.31
3.5,3.5,5.3,5.3,0.296
3.5,3.5,5.4,5.4,0.28
3.5,3.5,5.5,5.5,0.272
3.5,3.5,5.6,5.6,0.238
3.5,3.5,5.7,5.7,0.21
3.5,3.5,5.8,5.8,0.234
3.5,3.5,5.9,5.9,0.198
3.5,3.5,6.0,6.0,0.204
3.5,3.5,6.1,6.1,0.178
3.5,3.5,6.2,6.2,0.206
3.5,3.5,6.3,6.3,0.17
3.5,3.5,6.4,6.4,0.172
3.5,3.5,6.5,6.5,0.132
3.5,3.5,6.6,6.6,0.13
3.5,3.5,6.7,6.7,0.14
3.5,3.5,6.8,6.8,0.148
3.5,3.5,6.9,6.9,0.128
3.5,3.5,7.0,7.0,0.148
3.5,3.5,7.1,7.1,0.114
3.5,3.5,7.2,7.2,0.1
3.5,3.5,7.3,7.3,0.15
3.5,3.5,7.4,7.4,0.08
3.5,3.5,7.5,7.5,0.116
3.5,3.5,7.6,7.6,0.09
3.5,3.5,7.7,7.7,0.098
3.5,3.5,7.8,7.8,0.116
3.5,3.5,7.9,7.9,0.088
3.5,3.5,8.0,8.0,0.092
3.5,3.5,8.1,8.1,0.072
3.5,3.5,8.2,8.2,0.08
3.5,3.5,8.3,8.3,0.052
3.5,3.5,8.4,8.4,0.102
3.5,3.5,8.5,8.5,0.086
3.5,3.5,8.6,8.6,0.082
3.5,3.5,8.7,8.7,0.094
3.5,3.5,8.8,8.8,0.068
3.5,3.5,8.9,8.9,0.078
3.5,3.5,9.0,9.0,0.084
3.5,3.5,9.1,9.1,0.058
3.5,3.5,9.2,9.2,0.078
3.5,3.5,9.3,9.3,0.07
3.5,3.5,9.4,9.4,0.066
3.5,3.5,9.5,9.5,0.08
3.5,3.5,9.6,9.6,0.068
3.5,3.5,9.7,9.7,0.048
3.5,3.5,9.8,9.8,0.06
3.5,3.5,9.9,9.9,0.052
3.5,3.5,10.0,10.0,0.072
3.5,3.5,10.1,10.1,0.068
3.5,3.5,10.2,10.2,0.054
3.5,3.5,10.3,10.3,0.072
3.5,3.5,10.4,10.4,0.06
3.5,3.5,10.5,10.5,0.036
3.5,3.5,10.6,10.6,0.05
3.5,3.5,10.7,10.7,0.052
3.5,3.5,10.8,10.8,0.052
3.5,3.5,10.9,10.9,0.074
3.5,3.5,11.0,11.0,0.074
3.5,3.5,11.1,11.1,0.054
3.5,3.5,11.2,11.2,0.056
3.5,3.5,11.3,11.3,0.054
3.5,3.5,11.4,11.4,0.056
3.5,3.5,11.5,11.5,0.062
3.5,3.5,11.6,11.6,0.058
3.5,3.5,11.7,11.7,0.032
3.5,3.5,11.8,11.8,0.056
3.5,3.5,11.9,11.9,0.042
3.5,3.5,12.0,12.0,0.052
3.5,3.5,12.1,12.1,0.044
3.5,3.5,12.2,12.2,0.05
3.5,3.5,12.3,12.3,0.042
3.5,3.5,12.4,12.4,0.052
3.5,3.5,12.5,12.5,0.062
3.5,3.5,12.6,12.6,0.066
3.5,3.5,12.7,12.7,0.038
3.5,3.5,12.8,12.8,0.05
3.5,3.5,12.9,12.9,0.044
3.5,3.5,13.0,13.0,0.05
3.5,3.5,13.1,13.1,0.056
3.5,3.5,13.2,13.2,0.054
3.5,3.5,13.3,13.3,0.066
3.5,3.5,13.4,13.4,0.046
3.5,3.5,13.5,13.5,0.048
3.5,3.5,13.6,13.6,0.042
3.5,3.5,13.7,13.7,0.06
3.5,3.5,13.8,13.8,0.042
3.5,3.5,13.9,13.9,0.04
3.5,3.5,14.0,14.0,0.054
3.5,3.5,14.1,14.1,0.032
3.5,3.5,14.2,14.2,0.05
3.5,3.5,14.3,14.3,0.042
3.5,3.5,14.4,14.4,0.032
3.5,3.5,14.5,14.5,0.04
3.5,3.5,14.6,14.6,0.038
3.5,3.5,14.7,14.7,0.052
3.5,3.5,14.8,14.8,0.034
3.5,3.5,14.9,14.9,0.04
3.5,3.5,15.0,15.0,0.034
3.6,3.6,0.0,0.0,0.01
3.6,3.6,0.1,0.1,0.044
3.6,3.6,0.2,0.2,0.126
3.6,3.6,0.3,0.3,0.206
3.6,3.6,0.4,0.4,0.264
3.6,3.6,0.5,0.5,0.37
3.6,3.6,0.6,0.6,0.422
3.6,3.6,0.7,0.7,0.474
3.6,3.6,0.8,0.8,0.512
3.6,3.6,0.9,0.9,0.538
3.6,3.6,1.0,1.0,0.614
3.6,3.6,1.1,1.1,0.65
3.6,3.6,1.2,1.2,0.638
3.6,3.6,1.3,1.3,0.664
3.6,3.6,1.4,1.4,0.696
3.6,3.6,1.5,1.5,0.69
3.6,3.6,1.6,1.6,0.688
3.6,3.6,1.7,1.7,0.71
3.6,3.6,1.8,1.8,0.722
3.6,3.6,1.9,1.9,0.69
3.6,3.6,2.0,2.0,0.722
3.6,3.6,2.1,2.1,0.706
3.6,3.6,2.2,2.2,0.748
3.6,3.6,2.3,2.3,0.748
3.6,3.6,2.4,2.4,0.742
3.6,3.6,2.5,2.5,0.718
3.6,3.6,2.6,2.6,0.756
3.6,3.6,2.7,2.7,0.75
3.6,3.6,2.8,2.8,0.724
3.6,3.6,2.9,2.9,0.746
3.6,3.6,3.0,3.0,0.698
3.6,3.6,3.1,3.1,0.75
3.6,3.6,3.2,3.2,0.736
3.6,3.6,3.3,3.3,0.724
3.6,3.6,3.4,3.4,0.71
3.6,3.6,3.5,3.5,0.678
3.6,3.6,3.6,3.6,0.668
3.6,3.6,3.7,3.7,0.656
3.6,3.6,3.8,3.8,0.654
3.6,3.6,3.9,3.9,0.61
3.6,3.6,4.0,4.0,0.654
3.6,3.6,4.1,4.1,0.598
3.6,3.6,4.2,4.2,0.562
3.6,3.6,4.3,4.3,0.524
3.6,3.6,4.4,4.4,0.58
3.6,3.6,4.5,4.5,0.508
3.6,3.6,4.6,4.6,0.462
3.6,3.6,4.7,4.7,0.42
3.6,3.6,4.8,4.8,0.432
3.6,3.6,4.9,4.9,0.408
3.6,3.6,5.0,5.0,0.408
3.6,3.6,5.1,5.1,0.376
3.6,3.6,5.2,5.2,0.364
3.6,3.6,5.3,5.3,0.31
3.6,3.6,5.4,5.4,0.304
3.6,3.6,5.5,5.5,0.286
3.6,3.6,5.6,5.6,0.27
3.6,3.6,5.7,5.7,0.248
3.6,3.6,5.8,5.8,0.252
3.6,3.6,5.9,5.9,0.214
3.6,3.6,6.0,6.0,0.242
3.6,3.6,6.1,6.1,0.208
3.6,3.6,6.2,6.2,0.184
3.6,3.6,6.3,6.3,0.192
3.6,3.6,6.4,6.4,0.154
3.6,3.6,6.5,6.5,0.15
3.6,3.6,6.6,6.6,0.158
3.6,3.6,6.7,6.7,0.162
3.6,3.6,6.8,6.8,0.188
3.6,3.6,6.9,6.9,0.148
3.6,3.6,7.0,7.0,0.126
3.6,3.6,7.1,7.1,0.132
3.6,3.6,7.2,7.2,0.122
3.6,3.6,7.3,7.3,0.116
3.6,3.6,7.4,7.4,0.134
3.6,3.6,7.5,7.5,0.12
3.6,3.6,7.6,7.6,0.102
3.6,3.6,7.7,7.7,0.13
3.6,3.6,7.8,7.8,0.124
3.6,3.6,7.9,7.9,0.124
3.6,3.6,8.0,8.0,0.092
3.6,3.6,8.1,8.1,0.08
3.6,3.6,8.2,8.2,0.092
3.6,3.6,8.3,8.3,0.08
3.6,3.6,8.4,8.4,0.102
3.6,3.6,8.5,8.5,0.092
3.6,3.6,8.6,8.6,0.074
3.6,3.6,8.7,8.7,0.086
3.6,3.6,8.8,8.8,0.1
3.6,3.6,8.9,8.9,0.06
3.6,3.6,9.0,9.0,0.082
3.6,3.6,9.1,9.1,0.06
3.6,3.6,9.2,9.2,0.058
3.6,3.6,9.3,9.3,0.064
3.6,3.6,9.4,9.4,0.048
3.6,3.6,9.5,9.5,0.07
3.6,3.6,9.6,9.6,0.072
3.6,3.6,9.7,9.7,0.076
3.6,3.6,9.8,9.8,0.056
3.6,3.6,9.9,9.9,0.05
3.6,3.6,10.0,10.0,0.046
3.6,3.6,10.1,10.1,0.072
3.6,3.6,10.2,10.2,0.07
3.6,3.6,10.3,10.3,0.056
3.6,3.6,10.4,10.4,0.068
3.6,3.6,10.5,10.5,0.054
3.6,3.6,10.6,10.6,0.064
3.6,3.6,10.7,10.7,0.056
3.6,3.6,10.8,10.8,0.052
3.6,3.6,10.9,10.9,0.068
3.6,3.6,11.0,11.0,0.056
3.6,3.6,11.1,11.1,0.054
3.6,3.6,11.2,11.2,0.06
3.6,3.6,11.3,11.3,0.064
3.6,3.6,11.4,11.4,0.044
3.6,3.6,11.5,11.5,0.054
3.6,3.6,11.6,11.6,0.052
3.6,3.6,11.7,11.7,0.044
3.6,3.6,11.8,11.8,0.044
3.6,3.6,11.9,11.9,0.052
3.6,3.6,12.0,12.0,0.038
3.6,3.6,12.1,12.1,0.064
3.6,3.6,12.2,12.2,0.052
3.6,3.6,12.3,12.3,0.052
3.6,3.6,12.4,12.4,0.026
3.6,3.6,12.5,12.5,0.034
3.6,3.6,12.6,12.6,0.058
3.6,3.6,12.7,12.7,0.052
3.6,3.6,12.8,12.8,0.04
3.6,3.6,12.9,12.9,0.034
3.6,3.6,13.0,13.0,0.026
3.6,3.6,13.1,13.1,0.054
3.6,3.6,13.2,13.2,0.052
3.6,3.6,13.3,13.3,0.042
3.6,3.6,13.4,13.4,0.034
3.6,3.6,13.5,13.5,0.054
3.6,3.6,13.6,13.6,0.04
3.6,3.6,13.7,13.7,0.044
3.6,3.6,13.8,13.8,0.05
3.6,3.6,13.9,13.9,0.06
3.6,3.6,14.0,14.0,0.06
3.6,3.6,14.1,14.1,0.038
3.6,3.6,14.2,14.2,0.054
3.6,3.6,14.3,14.3,0.042
3.6,3.6,14.4,14.4,0.058
3.6,3.6,14.5,14.5,0.042
3.6,3.6,14.6,14.6,0.048
3.6,3.6,14.7,14.7,0.048
3.6,3.6,14.8,14.8,0.044
3.6,3.6,14.9,14.9,0.044
3.6,3.6,15.0,15.0,0.058
3.7,3.7,0.0,0.0,0.012
3.7,3.7,0.1,0.1,0.05
3.7,3.7,0.2,0.2,0.106
3.7,3.7,0.3,0.3,0.184
3.7,3.7,0.4,0.4,0.268
3.7,3.7,0.5,0.5,0.37
3.7,3.7,0.6,0.6,0.438
3.7,3.7,0.7,0.7,0.474
3.7,3.7,0.8,0.8,0.528
3.7,3.7,0.9,0.9,0.526
3.7,3.7,1.0,1.0,0.586
3.7,3.7,1.1,1.1,0.59
3.7,3.7,1.2,1.2,0.618
3.7,3.7,1.3,1.3,0.674
3.7,3.7,1.4,1.4,0.664
3.7,3.7,1.5,1.5,0.694
3.7,3.7,1.6,1.6,0.738
3.7,3.7,1.7,1.7,0.672
3.7,3.7,1.8,1.8,0.73
3.7,3.7,1.9,1.9,0.724
3.7,3.7,2.0,2.0,0.72
3.7,3.7,2.1,2.1,0.758
3.7,3.7,2.2,2.2,0.758
3.7,3.7,2.3,2.3,0.756
3.7,3.7,2.4,2.4,0.736
3.7,3.7,2.5,2.5,0.736
3.7,3.7,2.6,2.6,0.714
3.7,3.7,2.7,2.7,0.72
3.7,3.7,2.8,2.8,0.7
3.7,3.7,2.9,2.9,0.714
3.7,3.7,3.0,3.0,0.758
3.7,3.7,3.1,3.1,0.73
3.7,3.7,3.2,3.2,0.718
3.7,3.7,3.3,3.3,0.71
3.7,3.7,3.4,3.4,0.696
3.7,3.7,3.5,3.5,0.704
3.7,3.7,3.6,3.6,0.7
3.7,3.7,3.7,3.7,0.646
3.7,3.7,3.8,3.8,0.668
3.7,3.7,3.9,3.9,0.636
3.7,3.7,4.0,4.0,0.646
3.7,3.7,4.1,4.1,0.6
3.7,3.7,4.2,4.2,0.614
3.7,3.7,4.3,4.3,0.572
3.7,3.7,4.4,4.4,0.548
3.7,3.7,4.5,4.5,0.542
3.7,3.7,4.6,4.6,0.54
3.7,3.7,4.7,4.7,0.472
3.7,3.7,4.8,4.8,0.49
3.7,3.7,4.9,4.9,0.462
3.7,3.7,5.0,5.0,0.412
3.7,3.7,5.1,5.1,0.422
3.7,3.7,5.2,5.2,0.372
3.7,3.7,5.3,5.3,0.366
3.7,3.7,5.4,5.4,0.318
3.7,3.7,5.5,5.5,0.33
3.7,3.7,5.6,5.6,0.32
3.7,3.7,5.7,5.7,0.302
3.7,3.7,5.8,5.8,0.244
3.7,3.7,5.9,5.9,0.202
3.7,3.7,6.0,6.0,0.248
3.7,3.7,6.1,6.1,0.228
3.7,3.7,6.2,6.2,0.208
3.7,3.7,6.3,6.3,0.232
3.7,3.7,6.4,6.4,0.19
3.7,3.7,6.5,6.5,0.16
3.7,3.7,6.6,6.6,0.186
3.7,3.7,6.7,6.7,0.18
3.7,3.7,6.8,6.8,0.168
3.7,3.7,6.9,6.9,0.17
3.7,3.7,7.0,7.0,0.148
3.7,3.7,7.1,7.1,0.16
3.7,3.7,7.2,7.2,0.138
3.7,3.7,7.3,7.3,0.128
3.7,3.7,7.4,7.4,0.108
3.7,3.7,7.5,7.5,0.13
3.7,3.7,7.6,7.6,0.128
3.7,3.7,7.7,7.7,0.136
3.7,3.7,7.8,7.8,0.11
3.7,3.7,7.9,7.9,0.1
3.7,3.7,8.0,8.0,0.104
3.7,3.7,8.1,8.1,0.114
3.7,3.7,8.2,8.2,0.104
3.7,3.7,8.3,8.3,0.086
3.7,3.7,8.4,8.4,0.106
3.7,3.7,8.5,8.5,0.084
3.7,3.7,8.6,8.6,0.098
